Id,Start,Name,Impact,Currency
e15d44ad-bdb3-4132-9d40-949685820d6b,10/05/2016 11:00:00,MBA Mortgage Applications,LOW,USD
4dc6ba2f-d5b8-4624-9722-90375eb79ab1,10/05/2016 12:15:00,ADP Employment Change,MEDIUM,USD
c8419820-57ab-4049-87ec-88b7ff81ef22,10/05/2016 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
7b3f840d-d914-4ec2-a673-e270956da478,10/05/2016 13:45:00,S&P Global Composite PMI,MEDIUM,USD
e354173d-666d-44b1-8782-704841cb2f2e,10/05/2016 13:45:00,S&P Global Services PMI,MEDIUM,USD
f7285b6c-d811-4efc-a10e-1fcc7544d16e,10/05/2016 14:00:00,Factory Orders (MoM),MEDIUM,USD
736b9a39-c5bc-47d2-b6e2-cf34cf5c51d6,10/05/2016 14:00:00,ISM Services PMI,MEDIUM,USD
02a30d94-54e9-4b42-9a5a-ce27566b2da2,10/05/2016 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
2f574e5c-6675-4c81-b7ad-adce1740ec5f,10/05/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
a54dbed2-e414-4020-b13b-b97a9875c539,10/05/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
522d3e04-a1ac-4637-a06b-91186c241236,10/06/2016 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
75fc2d70-edea-4087-949b-8e35f708d5ff,10/06/2016 06:00:00,Factory Orders s.a. (MoM),LOW,EUR
b7ebc80c-b035-4bd1-939b-16207ec9958d,10/06/2016 09:30:00,30-y Bond Auction,LOW,GBP
ae4bfc78-9f1a-4e09-914f-4a95bcde8a24,10/06/2016 11:30:00,ECB Monetary Policy Meeting Accounts,HIGH,EUR
51bb52f7-f3ce-46f9-be94-7d29dee8b7f3,10/06/2016 11:30:00,Challenger Job Cuts,LOW,USD
043c79d5-3c3b-418d-9d04-cf834c81a15e,10/06/2016 12:30:00,Continuing Jobless Claims,LOW,USD
ec13d2bc-8112-4405-ba6f-348edeea82ce,10/06/2016 12:30:00,Initial Jobless Claims,MEDIUM,USD
e3aad5e4-5dc0-4a56-8f67-7c709506002d,10/06/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
a4f3bd85-d367-4a5e-8335-eaaae1445050,10/06/2016 23:50:00,JP Foreign Reserves,LOW,JPY
32ceac68-9823-453a-b75a-af80d12a61bf,10/07/2016 00:00:00,Labor Cash Earnings (YoY),LOW,JPY
3174d677-6996-442e-baf9-b9ea338a77e9,10/07/2016 00:00:00,IMF Meeting,MEDIUM,USD
e622a1b6-95a3-4e9a-9e0c-6f1846e90482,10/07/2016 05:00:00,Coincident Index,LOW,JPY
17f0556c-e502-4607-8b21-8f72ddc60122,10/07/2016 05:00:00,Leading Economic Index,LOW,JPY
42d38e13-ee1e-424f-8456-f6c3baf3e85b,10/07/2016 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
a2de8cf9-8dd9-440c-b834-03ad41c7fa1a,10/07/2016 06:00:00,Industrial Production s.a. (MoM),LOW,EUR
ab3c894e-577d-40c2-943a-24d552ed95eb,10/07/2016 07:30:00,Halifax House Prices (MoM),LOW,GBP
a3fbe1e4-c47e-4da0-8ea5-3a3846560796,10/07/2016 07:30:00,Halifax House Prices (YoY/3m),LOW,GBP
110f59e8-0938-4751-a0a8-66921950d0dc,10/07/2016 08:30:00,Goods Trade Balance,LOW,GBP
b1e56654-f4c8-400d-9f77-51207d77db7c,10/07/2016 08:30:00,Industrial Production (MoM),MEDIUM,GBP
83c14104-b5b0-4000-89cf-71fa1f29a0b0,10/07/2016 08:30:00,Industrial Production (YoY),MEDIUM,GBP
69bbf662-c5cb-4dd4-a519-b747f05d7cdd,10/07/2016 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
9a967599-a75e-4060-91b1-c66aed22962c,10/07/2016 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
16278e4e-8a2d-409b-a66f-c0f1fbbfa1cf,10/07/2016 08:30:00,Total Trade Balance,LOW,GBP
2e0cbbf5-7168-4d16-92f7-ca37ab38210c,10/07/2016 08:30:00,Trade Balance; non-EU,LOW,GBP
09dbe18b-5b54-4d43-8eb1-c085dedc7cac,10/07/2016 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
60769079-16d0-4cee-8d7a-0fd5081d1359,10/07/2016 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
860c4f32-11cd-44d0-afa3-df4313b317b4,10/07/2016 12:30:00,Average Weekly Hours,LOW,USD
3b5ac47f-16b3-4846-ac6b-faa9883205f4,10/07/2016 12:30:00,Labor Force Participation Rate,MEDIUM,USD
6f36538e-68ef-4744-b3e4-e229553e8da9,10/07/2016 12:30:00,Nonfarm Payrolls,HIGH,USD
423877f1-fd79-4ed6-9c3c-109af06ddc5d,10/07/2016 12:30:00,Unemployment Rate,HIGH,USD
2bb147e2-f909-4264-a07f-16fa4a5292b5,10/07/2016 14:00:00,NIESR GDP Estimate (3M),HIGH,GBP
6c0ff715-aaa4-4813-babb-b60e4d28cd20,10/07/2016 14:00:00,Wholesale Inventories,LOW,USD
325c159d-f257-4449-81a9-fc7e63119cd5,10/07/2016 14:30:00,Fed's Stanley Fischer speech,MEDIUM,USD
6eec03c0-5cd4-4948-b167-2944e3964471,10/07/2016 16:45:00,Fed's Mester speech,LOW,USD
76877732-72c6-4050-8514-7101b0c94275,10/07/2016 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
88e129fa-5195-462a-98e4-306afa34b34e,10/07/2016 19:00:00,Consumer Credit Change,MEDIUM,USD
987f23f7-2d81-41ac-8cd1-04275fa17269,10/07/2016 19:00:00,Fed's George speech,LOW,USD
ca910e5d-ecd9-4a0c-a746-15b341714482,10/07/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
4fde7830-1089-4d41-806f-ff34a68866c5,10/07/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
d2ba5531-4b46-4371-bcfe-ca8ad8817839,10/07/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
fae5a6b4-3a4c-42fb-b14c-0acbfdff042c,10/07/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
06708659-2131-45c6-9a94-1e1a952b3a68,10/07/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
43205cf0-dee3-4be1-a7c1-2d5453499092,10/07/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
032b8776-cac5-4f36-be26-53536d866e00,10/07/2016 20:00:00,Fed's Brainard speech,LOW,USD
b53d9962-b150-4d8a-9d6c-fbe5d4e4d283,10/08/2016 00:00:00,IMF Meeting,MEDIUM,USD
1618135d-210c-4003-8d4e-df6a883f08ea,10/09/2016 00:00:00,IMF Meeting,MEDIUM,USD
0768e552-d783-4a9a-ac4e-a997039c5d09,10/10/2016 00:00:00,Health-Sports Day,NONE,JPY
2a12ccb9-419c-45b5-bf3a-3c3b37ac6c57,10/10/2016 00:00:00,Columbus Day,NONE,USD
2c39bd22-0802-4e55-9fd2-aee9317cb3e4,10/10/2016 06:00:00,Current Account n.s.a.,MEDIUM,EUR
4163c31b-64af-4313-91a9-72f65b9c459e,10/10/2016 06:00:00,Exports (MoM),MEDIUM,EUR
16d0a637-9d8d-4df4-8368-ed3361ffcaab,10/10/2016 06:00:00,Imports (MoM),MEDIUM,EUR
cf7a099b-9631-43cb-8f69-30d2d4b90971,10/10/2016 06:00:00,Trade Balance s.a.,MEDIUM,EUR
737df766-9abf-46b9-8c0a-7f741ecc5f93,10/10/2016 08:30:00,Sentix Investor Confidence,LOW,EUR
ea36e6ae-ea5e-4f6b-8603-9094cb29dc7b,10/10/2016 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
4137717c-c184-4a9a-ae02-ade2be61f9d9,10/10/2016 23:50:00,Current Account n.s.a.,LOW,JPY
409202a5-0fbe-4720-b3af-a25d5de89383,10/10/2016 23:50:00,Trade Balance - BOP Basis,LOW,JPY
b4c37111-9b1e-40c9-b557-7e56faa76709,10/11/2016 02:00:00,Fed's Evans speech,LOW,USD
0163055e-5029-4bd8-bd66-0d2760043a66,10/11/2016 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
a0245971-01a9-4fa2-8273-3fd3371e2e60,10/11/2016 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
62a65b0a-273c-4cdc-b1ca-a53136b7a5f5,10/11/2016 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
2edaadec-bb56-4dfd-8019-4c84e975e434,10/11/2016 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
5044cd94-4f2a-4b8d-b9ab-b7ac5a337d20,10/11/2016 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
9e94bd19-5c27-4af9-98e7-bc862eb70d40,10/11/2016 10:00:00,NFIB Business Optimism Index,LOW,USD
d0f237c6-5684-4a31-83a1-cd88478839a9,10/11/2016 12:55:00,Redbook Index (MoM),LOW,USD
1dff3c9c-218d-4ed4-be20-4db27d81cb16,10/11/2016 12:55:00,Redbook Index (YoY),LOW,USD
67bb3d00-63c6-4ea1-8cba-161458af4f84,10/11/2016 14:27:27,Labor Market Conditions Index,MEDIUM,USD
c9657153-2f96-419f-840d-d79dd6575e42,10/11/2016 15:30:00,3-Month Bill Auction,LOW,USD
7fc5a6fb-cb61-4e99-ab56-4a4a2cab4664,10/11/2016 15:30:00,4-Week Bill Auction,LOW,USD
c3d9f7e6-43d9-4551-83fd-e7e84d22a0ad,10/11/2016 15:30:00,52-Week Bill Auction,LOW,USD
0fdade7a-08e2-4b24-992f-a470d83e26ab,10/11/2016 15:30:00,6-Month Bill Auction,LOW,USD
e420ed95-9558-4007-930e-a4ae55953393,10/11/2016 23:50:00,Machinery Orders (MoM),LOW,JPY
9efd17d2-a23d-4eda-8e8a-ca7fd2dea49a,10/11/2016 23:50:00,Machinery Orders (YoY),LOW,JPY
ecc2ac6c-ebbe-46c8-a79a-ec28e120641f,10/12/2016 06:00:00,Wholesale Price Index (MoM),MEDIUM,EUR
feec3054-e5b5-4856-961e-a2631c8bd34e,10/12/2016 06:00:00,Wholesale Price Index (YoY),MEDIUM,EUR
e2ca3bf2-cd7e-4e5d-ab3f-0bbce9314359,10/12/2016 06:00:00,Machine Tool Orders (YoY),LOW,JPY
c3be9a15-12ab-4e26-bd29-26443e67c389,10/12/2016 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
7f4bd41e-85ef-4db3-8d56-96d69ee740d4,10/12/2016 09:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
ff01fb36-e734-4406-a550-b4319267c69e,10/12/2016 09:00:00,BoE's Cunliffe speech,LOW,GBP
d317976d-1626-4dd1-81f8-20e2fe1c98bc,10/12/2016 11:00:00,MBA Mortgage Applications,LOW,USD
03c044b8-9124-430c-ac85-5009ea06942e,10/12/2016 12:00:00,Fed's Dudley speech,LOW,USD
e7329451-7a5f-42e6-b343-18a9e74dda4c,10/12/2016 13:40:00,Fed's George speech,LOW,USD
902b6ce0-11a6-4188-856d-9b48bb2cc4c0,10/12/2016 14:00:00,JOLTS Job Openings,LOW,USD
ef475a37-1d0d-4990-a614-c496ab02b74a,10/12/2016 17:00:00,10-Year Note Auction,MEDIUM,USD
38e7af2d-d319-420e-bc41-5ef97492db9a,10/12/2016 17:00:00,3-Year Note Auction,LOW,USD
0dc94f93-84da-4267-9dfb-79d8125f8c17,10/12/2016 18:00:00,FOMC Minutes,HIGH,USD
165d5b58-4713-4748-91dc-d6772c4b6850,10/12/2016 20:30:00,API Weekly Crude Oil Stock,LOW,USD
dfa66807-106f-4922-937f-5e043074da55,10/12/2016 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
b6de5d6f-a81b-4a57-8f57-d1cee3d61485,10/12/2016 23:50:00,Bank Lending (YoY),LOW,JPY
668669b9-ecf3-4fe2-a158-22f881a4af34,10/13/2016 04:30:00,Tertiary Industry Index (MoM),MEDIUM,JPY
ddf48fbc-1617-4951-8661-aec8336f924c,10/13/2016 06:00:00,Consumer Price Index (MoM),MEDIUM,EUR
7224066b-5431-4ccd-af10-f733b35a184f,10/13/2016 06:00:00,Consumer Price Index (YoY),MEDIUM,EUR
4bb66a02-b2a6-4494-beae-cfea73a32fb3,10/13/2016 06:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
f4408c2c-bf0d-42f0-855a-ebfb777a0cf7,10/13/2016 06:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
77903d71-b327-43e6-bf9b-ed33fd1426bc,10/13/2016 12:30:00,Continuing Jobless Claims,LOW,USD
82d2995e-b95a-495d-9244-cf56eb702ea5,10/13/2016 12:30:00,Export Price Index (MoM),MEDIUM,USD
91f83d9c-2a69-47fd-be56-bf15954aaf04,10/13/2016 12:30:00,Export Price Index (YoY),MEDIUM,USD
9d611a8e-264e-4ddf-bd90-0ff55f67789a,10/13/2016 12:30:00,Import Price Index (MoM),MEDIUM,USD
28238ee8-52d2-4abd-928b-7583eb3dd8cd,10/13/2016 12:30:00,Import Price Index (YoY),MEDIUM,USD
6bd55023-b06a-4d4a-9369-1f60215003e6,10/13/2016 12:30:00,Initial Jobless Claims,MEDIUM,USD
177c9dc8-3909-4c4f-b23a-65c5c2ce7d40,10/13/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
19e805d8-f804-43d1-b22b-8aa99cd224c8,10/13/2016 15:00:00,EIA Crude Oil Stocks Change,LOW,USD
875ca474-c31c-4b11-a6a6-d739a61a17ff,10/13/2016 16:15:00,Fed's Harker speech,MEDIUM,USD
f407099b-6c40-4765-9842-e0d761eb04c6,10/13/2016 17:00:00,30-Year Bond Auction,LOW,USD
65af10e5-177f-4deb-b048-727ed71c03b6,10/13/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
f7fa8d14-a870-4dbf-816c-20cdab690139,10/13/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
41e01ac1-eb91-4f28-ad8d-df56201aa9fe,10/13/2016 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
9494d99a-d538-41ae-88cf-a3c7758d5a1f,10/13/2016 23:50:00,Producer Price Index (MoM),LOW,JPY
628fe4f9-2a56-4d10-97e1-758fba3cc620,10/13/2016 23:50:00,Producer Price Index (YoY),LOW,JPY
917d4377-a60b-4720-be12-b5f47792b4b0,10/14/2016 08:30:00,BoE Credit Conditions Survey,LOW,GBP
78eead77-3f44-4f53-a391-192287bfb2d1,10/14/2016 09:00:00,Trade Balance n.s.a.,MEDIUM,EUR
0eaf9455-d4ef-4abd-a3fd-faebc720a0cf,10/14/2016 09:00:00,Trade Balance s.a.,MEDIUM,EUR
94a50479-6f5c-4260-b020-53251cd89e56,10/14/2016 12:30:00,Fed's Rosengren speech,LOW,USD
f9ff5044-2071-4b1f-8f37-d3b91f35e37f,10/14/2016 12:30:00,Producer Price Index (MoM),LOW,USD
1da6209f-3b2f-4a86-9e72-ad191f530f6d,10/14/2016 12:30:00,Producer Price Index (YoY),LOW,USD
3805fb01-bf72-4808-bee2-c9a06934fbf3,10/14/2016 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
68ca6577-89e1-40e0-9486-9f3f32069a98,10/14/2016 12:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
c5533318-1967-4119-aba2-16c7510bb44d,10/14/2016 12:30:00,Retail Sales (MoM),HIGH,USD
bdce377f-8886-4e6d-8d3a-adac1efffe07,10/14/2016 12:30:00,Retail Sales Control Group,MEDIUM,USD
99b5c991-4330-4bab-8ee4-c0dd382e62a7,10/14/2016 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
e4582d62-abd2-4f18-97bf-90eedc4d574f,10/14/2016 14:00:00,BoE's Governor Carney speech,HIGH,GBP
bc79e249-ce99-4027-a224-a50cb05e5a82,10/14/2016 14:00:00,Business Inventories,LOW,USD
4f318138-9397-4874-9bb2-2f9788201507,10/14/2016 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
9b282720-d9c5-4958-bd75-326bf63be96b,10/14/2016 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
9dc44b22-aab0-48dc-8ca1-3428e307b703,10/14/2016 17:30:00,Fed's Chair Yellen speech,HIGH,USD
6f693b54-1194-40c8-97d9-d4aa104438f5,10/14/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
d873717d-dfe6-4f64-8791-e7ae40188fbf,10/14/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
46c6ba91-ff84-4378-8852-7ae69071ea8c,10/14/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
3329bdd9-8b07-42a1-a7ec-3390061a2c4b,10/14/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
013d1190-3b8e-49a7-9f54-eb63e41fd131,10/14/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
0084c4b7-7f00-41bf-b25b-40e2059cb4a9,10/14/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
2efa655e-9d49-4434-a4f9-b26c0783f9fb,10/14/2016 20:00:00,Monthly Budget Statement,MEDIUM,USD
defbf4d1-ce83-4ad1-9381-8f148708d537,10/16/2016 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
7ce03f36-7185-42e0-ac11-0a7b18e8fed6,10/16/2016 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
247980a2-8c9f-46cb-9613-f9da212ecfd7,10/17/2016 04:30:00,Capacity Utilization,LOW,JPY
e5a310d0-d3ef-4e18-bee9-e8cb0ec2ca33,10/17/2016 04:30:00,Industrial Production (MoM),MEDIUM,JPY
5db7ba28-d3c3-4005-85b2-aaac38e1e57a,10/17/2016 04:30:00,Industrial Production (YoY),MEDIUM,JPY
ecec9bb3-90d4-4802-8f92-bd0b779aeb6a,10/17/2016 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
4c2123de-ef37-4867-a02c-7e12bc0ff4ec,10/17/2016 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6e05d7b2-9458-4e90-b5de-5d3129a9430d,10/17/2016 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
48522a9a-6776-422c-814a-f78533ec52cc,10/17/2016 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6ca67f44-dfbc-43cb-8930-cef0cccd2d70,10/17/2016 12:30:00,NY Empire State Manufacturing Index,LOW,USD
636a4fca-a48e-4d3a-848b-64a563d5351b,10/17/2016 13:15:00,Capacity Utilization,MEDIUM,USD
b14dd2b9-ba2c-48a8-ad26-580156dbecfe,10/17/2016 13:15:00,Industrial Production (MoM),MEDIUM,USD
4b2e7ea6-3dbf-43b2-9299-49674be9f960,10/17/2016 14:45:00,BoE's Broadbent speech,LOW,GBP
3fe9f853-19ea-4d5a-880d-52628264bc1c,10/17/2016 15:30:00,3-Month Bill Auction,LOW,USD
4eb911a0-a760-4e10-822e-9c2f7c69b61e,10/17/2016 15:30:00,6-Month Bill Auction,LOW,USD
f18fc24c-ecbb-4996-a9b6-d399dbb019d8,10/17/2016 16:15:00,Fed's Stanley Fischer speech,MEDIUM,USD
f44390c9-0513-4773-bb04-c4052f113a5e,10/17/2016 17:35:00,German Buba President Weidmann speech,MEDIUM,EUR
f8ef4a55-12f3-42a0-b577-84fcf3609d88,10/17/2016 17:35:00,ECB's President Draghi speech,HIGH,EUR
1d6bf2fa-1d91-4dcc-83c2-b999e31a04aa,10/18/2016 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
5f273940-e35f-43a4-b420-3c1bd798c9c6,10/18/2016 08:30:00,Consumer Price Index (YoY),HIGH,GBP
3c197589-2364-45d6-a42c-7794fc85bfe0,10/18/2016 08:30:00,Core Consumer Price Index (YoY),HIGH,GBP
8065bc9b-7bdd-40c5-9024-2889d2b4fc65,10/18/2016 08:30:00,DCLG House Price Index (YoY),LOW,GBP
c58ade32-340a-477d-b4f4-9035d2317770,10/18/2016 08:30:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
abec7b31-4e7e-4bb9-92fe-01b5cc76ec6c,10/18/2016 08:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
f0f9f6f8-3fa1-4f80-a5c0-cfb5333b882a,10/18/2016 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
90f23e20-a2e7-49a8-89e1-b90ab028434e,10/18/2016 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
1383877b-0337-4bb2-9bef-8efc40a99ac7,10/18/2016 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
09f1eb73-6783-47bf-9972-b5b0aa4ef090,10/18/2016 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
c785166a-9cd0-4c03-8ee2-75491141bc40,10/18/2016 08:30:00,Retail Price Index (MoM),LOW,GBP
619fe6e8-12fc-409b-97ee-60815c1c4bf0,10/18/2016 08:30:00,Retail Price Index (YoY),LOW,GBP
40ca7844-712f-4563-bea0-71849dc79dd7,10/18/2016 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
20dbbd9d-4a22-49fb-8a14-5b9b96b75500,10/18/2016 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
9a3d67d9-a1f3-419a-8cc5-b43eab0b47d9,10/18/2016 12:30:00,Consumer Price Index Core s.a,MEDIUM,USD
c1477c47-e761-40de-bb12-190f2d1d112e,10/18/2016 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
b3f82fc1-043a-4c1f-8915-25599394922c,10/18/2016 12:30:00,Consumer Price Index ex Food & Energy (YoY),MEDIUM,USD
f6865eb7-4769-4ceb-b752-f8863baa0050,10/18/2016 12:30:00,Consumer Price Index n.s.a (MoM),MEDIUM,USD
f20d9e49-be59-41c6-a2e2-63f9551e4d39,10/18/2016 12:55:00,Redbook Index (MoM),LOW,USD
523b990d-8772-42d3-9d5b-c74392ecc30c,10/18/2016 12:55:00,Redbook Index (YoY),LOW,USD
824ebc8e-7b39-4845-be40-fa0d44716d84,10/18/2016 14:00:00,NAHB Housing Market Index,MEDIUM,USD
abf172e9-7187-4ce2-b2ac-8e786967832d,10/18/2016 15:30:00,4-Week Bill Auction,LOW,USD
50fb4102-141d-4041-9eb3-f2f4e1762f93,10/18/2016 20:00:00,Net Long-Term TIC Flows,LOW,USD
18e53fd8-3845-4efd-bfb8-2f8f212c42fb,10/18/2016 20:00:00,Total Net TIC Flows,LOW,USD
2eaf24ab-fadd-4d27-a67a-942c05c2c304,10/18/2016 20:30:00,API Weekly Crude Oil Stock,LOW,USD
a93b3b53-9d2a-49cc-84a1-e7088da94f0a,10/19/2016 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
e123124a-c92b-4a1d-babe-f43422f51099,10/19/2016 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
f2a5c297-cb0f-449f-a040-4436c008bd7c,10/19/2016 08:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
83373fa4-4966-4afa-89cc-2ba9e83287b0,10/19/2016 08:30:00,Claimant Count Change,LOW,GBP
77a9ae5e-ed69-4f2f-9481-a3d37249e1af,10/19/2016 08:30:00,Claimant Count Rate,LOW,GBP
9193bbbd-7e6a-4d95-9f71-cd3e80dd2086,10/19/2016 08:30:00,ILO Unemployment Rate (3M),LOW,GBP
6c707023-9ee3-46d5-b95e-a995383eea6f,10/19/2016 09:00:00,Construction Output  s.a (MoM),LOW,EUR
5ea0634d-c731-4aff-88d4-9295718b19ef,10/19/2016 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
d7a65532-b3c4-40b6-88f9-eb4c8576c06a,10/19/2016 10:03:05,10-y Bond Auction,LOW,GBP
783e2236-f991-454d-a57e-65eeb9a9c44e,10/19/2016 10:03:12,30-y Bond Auction,LOW,EUR
a86eaa27-cdd5-4341-b177-a599e37a420c,10/19/2016 11:00:00,MBA Mortgage Applications,LOW,USD
4ea86a52-25f7-44fb-b82f-3b901008897e,10/19/2016 12:30:00,Building Permits (MoM),MEDIUM,USD
2d3c9e8d-6612-4669-a264-e5b5033bca4c,10/19/2016 12:30:00,Building Permits Change,LOW,USD
8cdb1530-1cfe-4cab-9649-51e19bdc50b8,10/19/2016 12:30:00,Housing Starts (MoM),MEDIUM,USD
2ef796aa-3e9f-4897-b51f-1b72b093764a,10/19/2016 12:30:00,Housing Starts Change,LOW,USD
c468a219-c048-44a1-b954-e28e6cc1c002,10/19/2016 12:45:00,Fed's Williams speech,LOW,USD
65126525-e0ff-41bd-8a81-99d1ab1c7750,10/19/2016 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
bf4ad490-fe4e-4dc7-9418-25c433d20022,10/19/2016 17:00:00,BoE's Haldane speech,LOW,GBP
5be7c0a1-1d22-4150-9a91-d1b55d79571a,10/19/2016 18:00:00,Fed's Beige Book,MEDIUM,USD
beaa3a6d-d65e-46cf-8b29-e7aee7086285,10/19/2016 23:45:00,Fed's Dudley speech,LOW,USD
47b6ff32-9733-4a34-9ca8-d7919c6b1e57,10/19/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
5004dede-9f2c-4411-a983-a7d2c59b05e8,10/19/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
79ec8035-7725-49c3-85b9-43e327d15601,10/20/2016 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
6a38c22f-6ee8-426e-8068-727965a4af42,10/20/2016 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
727a0f87-5b5a-4c1f-88f0-a9b3c18de459,10/20/2016 08:00:00,Current Account n.s.a,LOW,EUR
26629698-b366-4ca3-a28d-545b0f667db1,10/20/2016 08:00:00,Current Account s.a,LOW,EUR
7356e561-394d-4d4f-95d5-b297dff20a55,10/20/2016 08:30:00,Retail Sales (MoM),MEDIUM,GBP
6f219db1-0d20-4c9e-baa7-f1fc4cbe8054,10/20/2016 08:30:00,Retail Sales (YoY),MEDIUM,GBP
4ad5282a-9b24-46d9-ad19-1287ec7736ca,10/20/2016 08:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
fe342d3c-15e2-4a63-8f03-3fea61bcb2d9,10/20/2016 08:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
37653aec-38cb-4157-9e7e-bf6e522a9841,10/20/2016 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
48827439-f1ec-4dc4-996f-74382af8928e,10/20/2016 11:45:00,ECB Rate On Deposit Facility,HIGH,EUR
7565a6f6-e077-4196-a5fe-c7ec83ede014,10/20/2016 12:00:00,EU leaders summit,MEDIUM,EUR
dba2a79b-5e65-4523-bf09-ab00c94e5b64,10/20/2016 12:30:00,ECB Press Conference,HIGH,EUR
2fb64284-a179-4dcc-a19f-d0ad7fca7b91,10/20/2016 12:30:00,Continuing Jobless Claims,LOW,USD
3a9ed9c7-301b-46a8-9a33-a56c3d81b8cd,10/20/2016 12:30:00,Initial Jobless Claims,MEDIUM,USD
e3ad8cd6-b244-4340-9a7f-5ed6e570cb6e,10/20/2016 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
090fc07c-6a65-44bc-aec7-97e003ecca91,10/20/2016 14:00:00,Existing Home Sales (MoM),LOW,USD
3f1bf099-ba72-426b-9a0c-2939617b5e70,10/20/2016 14:00:00,Existing Home Sales Change (MoM),LOW,USD
950521b8-7c4f-4363-a7da-dc5e6e15b7dc,10/20/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
