Id,Start,Name,Impact,Currency
e69cec5a-5b1f-404e-904e-60ea5eb83a05,07/12/2017 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
0bb0f316-6f2b-40af-b5a3-c923df39ced7,07/12/2017 17:00:00,10-Year Note Auction,LOW,USD
813289d0-bc0f-44eb-a143-05c534eba0f9,07/12/2017 18:00:00,Fed's Beige Book,MEDIUM,USD
e00fe20a-80d3-4c34-8252-bf9f1ff575c1,07/12/2017 18:15:00,Fed's George speech,LOW,USD
51093365-6d61-4426-92af-d86c17aa7649,07/12/2017 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
202825c5-d0b3-4aa1-9cdd-42337e84fbbd,07/12/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
31845901-327e-473d-8226-39f73a6b4591,07/12/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
ef55abc9-edeb-482b-a547-d91041e4f62c,07/13/2017 06:00:00,Consumer Price Index (MoM),LOW,EUR
c625f29e-ae9d-442e-8b93-c6fd9f72898b,07/13/2017 06:00:00,Consumer Price Index (YoY),MEDIUM,EUR
048efd30-1f47-4643-97e0-af53958b7099,07/13/2017 06:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
6b18a36c-c38c-4fa0-918e-462254a66694,07/13/2017 06:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
b25b1bb2-0f5c-4421-b848-5bda57bd2a87,07/13/2017 08:30:00,BoE Credit Conditions Survey,LOW,GBP
3fc972bc-549e-4c2c-add4-47769e5e8d25,07/13/2017 12:30:00,Continuing Jobless Claims,MEDIUM,USD
0b7ddac5-023f-4056-b580-6ce4d067bc80,07/13/2017 12:30:00,Initial Jobless Claims,MEDIUM,USD
c8c17e83-0e09-44cc-beda-46a6ac58ee25,07/13/2017 12:30:00,Producer Price Index (MoM),LOW,USD
5fda9bde-d775-4f9a-a7b3-f46ec1296233,07/13/2017 12:30:00,Producer Price Index (YoY),LOW,USD
a5be96cf-e8b9-4e7d-984c-d644cd7fa6c9,07/13/2017 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
b716b5d2-b456-48b8-8228-4bf6a69dbb91,07/13/2017 12:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
8a404e26-60a2-42c8-995c-9f91214d212a,07/13/2017 14:00:00,Fed's Chair Yellen testifies,HIGH,USD
b90c9217-094e-4939-a64f-23c5b909f410,07/13/2017 14:30:00,EIA Natural Gas Storage Change,LOW,USD
5937c823-dbdf-4467-b8f4-7c553e3c604b,07/13/2017 15:00:00,Fed's Chair Yellen testifies,HIGH,USD
db1aa2c1-90bb-4bd1-8731-a19bde53b70c,07/13/2017 15:30:00,Fed's Evans speech,LOW,USD
227f71c0-3e40-48bd-af19-16e954b05b65,07/13/2017 17:00:00,30-Year Bond Auction,LOW,USD
4dcefaaa-1987-44c2-8893-886b87d2b015,07/13/2017 17:00:00,Fed's Brainard speech,MEDIUM,USD
2cc4d135-dcae-4a0e-baff-28078876db3c,07/13/2017 18:00:00,Monthly Budget Statement,MEDIUM,USD
2acf2692-4411-481a-823e-e6d4ab652655,07/14/2017 04:30:00,Capacity Utilization,LOW,JPY
5c6064dc-8fb5-4291-a78c-dbcd558b8b99,07/14/2017 04:30:00,Industrial Production (MoM),MEDIUM,JPY
bd8e10dd-b454-4e53-9884-c55d9696ac4f,07/14/2017 04:30:00,Industrial Production (YoY),MEDIUM,JPY
df620c54-471d-410f-9fcf-04f2d6969c7a,07/14/2017 09:00:00,Trade Balance n.s.a.,MEDIUM,EUR
bf3c2a81-d9ca-4f4d-9b5f-7b670171ab0f,07/14/2017 09:00:00,Trade Balance s.a.,MEDIUM,EUR
81f7adb5-5df7-49e0-82d0-4efb1ce59217,07/14/2017 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
c0d4f2be-39e5-44a8-8efe-fb78eb370107,07/14/2017 12:30:00,Consumer Price Index (YoY),HIGH,USD
ecd4bd08-f95c-4768-9b57-3102b701d655,07/14/2017 12:30:00,Consumer Price Index Core s.a,LOW,USD
f3b8f7ce-0115-4984-8782-cf77fab51991,07/14/2017 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
2672db95-eb6f-499b-b825-6d2666ede25d,07/14/2017 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
d2bad29d-8c35-471f-84f8-40b9c92fe832,07/14/2017 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
33e6bad4-9a5d-4746-ba41-d7f407082d58,07/14/2017 12:30:00,Retail Sales (MoM),HIGH,USD
eafd01d3-0233-43ff-a15c-114fe13a22fe,07/14/2017 12:30:00,Retail Sales Control Group,MEDIUM,USD
34b5781d-0301-4cf0-a961-ec39d5a15eba,07/14/2017 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
b6ad1e61-c67e-4fdd-937f-63f0a592461b,07/14/2017 13:15:00,Capacity Utilization,MEDIUM,USD
c690db33-036c-465a-a874-04ed1a53a875,07/14/2017 13:15:00,Industrial Production (MoM),MEDIUM,USD
792b5b08-a77b-404d-a070-128812a65bc5,07/14/2017 13:30:00,Fed's Kaplan speech,LOW,USD
928ea2b5-d2ec-4654-86fe-523735850f12,07/14/2017 14:00:00,Business Inventories,LOW,USD
78a88091-c991-4db9-8797-46ae109c6120,07/14/2017 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
c20ac5dd-b188-446f-b4de-711578e64073,07/14/2017 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
12237d7b-0f16-481d-b86e-ceefc38fed12,07/14/2017 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
ac339dbf-6186-488e-b674-9f0620512e19,07/14/2017 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
97e4f1bd-5bfe-4fe8-8f8d-b9e0ea1d5921,07/14/2017 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
50400ab6-3be4-4070-b2df-523db161e64c,07/14/2017 19:30:00,CFTC Gold NC Net Positions,LOW,USD
dc821c5d-82da-4b7d-9236-7242d21cc95c,07/14/2017 19:30:00,CFTC Oil NC Net Positions,LOW,USD
c833b4cf-1ff9-4bbf-8270-6c15cb158733,07/14/2017 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
f76263d9-44ed-40a6-abb4-72eca34ee6b0,07/16/2017 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
50149a1d-1caf-42b1-98b5-44a206482c2d,07/16/2017 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
1262e67f-2294-4778-9951-92f20a0618e3,07/17/2017 00:00:00,Marine Day,NONE,JPY
be792354-44dc-44e5-b298-5c31fda4584f,07/17/2017 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
42db542f-d7d9-4294-a797-e51d4654c4dc,07/17/2017 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
cac5778b-dc77-4d58-a03a-8a27cfd29258,07/17/2017 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
8e718ac5-3984-498d-9dc8-fe7e7babc0c6,07/17/2017 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
2026466d-8fd0-4b7b-8cdf-20ecd261a884,07/17/2017 12:30:00,NY Empire State Manufacturing Index,LOW,USD
4f472ae5-1d3b-4920-ac8e-e2c69bc65153,07/17/2017 15:30:00,3-Month Bill Auction,LOW,USD
c14d201e-18ec-4073-8198-c6f137c72f3e,07/17/2017 15:30:00,6-Month Bill Auction,LOW,USD
8bae4a76-1e1a-429b-a36a-1f2c8a33c0b5,07/18/2017 08:00:00,ECB Bank Lending Survey,HIGH,EUR
24484d24-6d77-4957-8c5c-32a391241d93,07/18/2017 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
1f388042-d61a-4d8e-a4f6-adebea138d87,07/18/2017 08:30:00,Consumer Price Index (YoY),HIGH,GBP
af479eb6-cb5a-4f4f-8c77-6e35a16af55d,07/18/2017 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
29f11538-54b8-407a-b27b-09292f2893a9,07/18/2017 08:30:00,DCLG House Price Index (YoY),LOW,GBP
c4768467-16fe-4a07-8c92-6e0625ed897f,07/18/2017 08:30:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
f6e13597-6bb7-40dc-9208-36a986f9486a,07/18/2017 08:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
b01955b9-afe6-494b-ab07-5a54258becb7,07/18/2017 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
ecfc1831-fde8-435a-a529-4ad1f730f199,07/18/2017 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
5da24398-a019-4986-81f8-29781ab32355,07/18/2017 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
3af572f8-432c-4760-9a28-1a74e9e3fff2,07/18/2017 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
2bba268d-8677-4042-970b-fad7ea6cd19d,07/18/2017 08:30:00,Retail Price Index (MoM),LOW,GBP
90d7a9a3-feb4-48b0-b821-001f79feac35,07/18/2017 08:30:00,Retail Price Index (YoY),LOW,GBP
c13bf1b9-e6d0-4de5-8c09-85f4486fa9e2,07/18/2017 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
3a0b140b-2079-4fa0-8fac-5852ae04f9f7,07/18/2017 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
047d118c-cc20-46d5-9d57-f0839908e390,07/18/2017 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
6c7091e8-f5f5-424e-939e-30c9ae6bb735,07/18/2017 12:30:00,Export Price Index (MoM),LOW,USD
5646fb03-211c-4118-bb4b-019b39bd4d10,07/18/2017 12:30:00,Export Price Index (YoY),MEDIUM,USD
afbb4438-36a2-4720-883f-b4beef28bffa,07/18/2017 12:30:00,Import Price Index (MoM),LOW,USD
20874c4b-d884-4f11-93ac-ae9aeeb08e97,07/18/2017 12:30:00,Import Price Index (YoY),MEDIUM,USD
920f834a-8acc-4285-b613-a2a5b3cd3ef9,07/18/2017 12:55:00,Redbook Index (MoM),LOW,USD
d8831755-a40d-48e1-a6b4-2bd702be0b7a,07/18/2017 12:55:00,Redbook Index (YoY),LOW,USD
4be8db74-a6e2-4045-b8d8-01bf3df1835d,07/18/2017 13:30:00,BoE's Governor Carney speech,HIGH,GBP
6cc7267b-327c-4894-bfa5-ad52a2297601,07/18/2017 14:00:00,NAHB Housing Market Index,MEDIUM,USD
94a0abc8-79a4-4ae8-a124-b3e3bc7bb9f2,07/18/2017 15:30:00,4-Week Bill Auction,LOW,USD
a9660c7f-b266-4998-a004-85157bdc52f5,07/18/2017 15:30:00,52-Week Bill Auction,LOW,USD
c61ea391-9373-41d9-acd7-20c6336a0f6d,07/18/2017 20:00:00,Net Long-Term TIC Flows,LOW,USD
e4f994de-424f-476c-999b-b2f92861ce2c,07/18/2017 20:00:00,Total Net TIC Flows,LOW,USD
43979719-e3ef-4cfd-a597-4bab7e7cba74,07/18/2017 20:30:00,API Weekly Crude Oil Stock,LOW,USD
fad1d9f0-fd86-4112-98bf-2a75d26e5acb,07/19/2017 09:00:00,Construction Output  s.a (MoM),LOW,EUR
284d4e63-0051-4573-a117-bb2791b1d0e2,07/19/2017 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
ee3cbbee-3ed0-4614-858a-e58e9bbba6f0,07/19/2017 09:51:59,30-y Bond Auction,LOW,EUR
e1522ceb-b5ce-4a17-b795-e844fbad45d0,07/19/2017 11:00:00,MBA Mortgage Applications,LOW,USD
3e4673c9-5f23-4cca-b955-b70bfffb0462,07/19/2017 12:30:00,Building Permits (MoM),MEDIUM,USD
e203920b-069e-4c75-98f0-cb6bca904a5d,07/19/2017 12:30:00,Building Permits Change,MEDIUM,USD
334ad287-8e8a-411a-bb47-66bcbcccabc7,07/19/2017 12:30:00,Housing Starts (MoM),MEDIUM,USD
08e32686-0bfa-44f6-8727-d311a5cc626e,07/19/2017 12:30:00,Housing Starts Change,MEDIUM,USD
ac43fdd5-6b60-4de6-93ed-bf674243ce6d,07/19/2017 14:30:00,EIA Crude Oil Stocks Change,HIGH,USD
b7323285-8b7c-445b-8504-b17dc71c369f,07/19/2017 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
c47b4d81-3bbd-4d92-a68f-228c2e103269,07/19/2017 23:50:00,Exports (YoY),MEDIUM,JPY
429aa2b7-9257-44d0-a032-6634e3b9f840,07/19/2017 23:50:00,Imports (YoY),MEDIUM,JPY
d2b0dc74-619f-4e51-8b48-ff3840f75b65,07/19/2017 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
ff6f5fa8-8070-4781-99d7-af47a7027d39,07/20/2017 03:12:00,BoJ Interest Rate Decision,HIGH,JPY
1bdaf69b-1d86-40c0-ab50-d58b13271df3,07/20/2017 03:12:00,BoJ Monetary Policy Statement,HIGH,JPY
70507c81-ea57-4c74-9471-9391e6ff9a09,07/20/2017 03:12:00,BoJ Outlook Report,MEDIUM,JPY
cc59b312-f95c-421e-ab09-1e9a20bfb953,07/20/2017 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
e0c410a4-551b-448b-9fe3-611c49ccd40d,07/20/2017 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
ae9c7d9d-3100-44ff-9f00-0a1dd413f75a,07/20/2017 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
e12f6a9f-e701-4cf9-b2ab-a3e21b2e3770,07/20/2017 06:30:00,BoJ Press Conference,HIGH,JPY
1554ab4a-9fab-4449-b7f8-be154cdb6cd1,07/20/2017 08:00:00,Current Account n.s.a,LOW,EUR
d25a6e6c-ba20-4f9b-9ad1-f4210e8e19cd,07/20/2017 08:00:00,Current Account s.a,LOW,EUR
b593fc7d-ce18-44de-a29e-bbaec2a41687,07/20/2017 08:30:00,Retail Sales (MoM),MEDIUM,GBP
8971b22c-67bd-4ba2-a6dc-28d232221770,07/20/2017 08:30:00,Retail Sales (YoY),MEDIUM,GBP
51c6e397-1351-4a72-a35a-90bc7e4b37ef,07/20/2017 08:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
76dda4ab-d413-467d-99fc-4bba561e3f0c,07/20/2017 08:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
3ca562af-210a-49c2-afb6-793525377e28,07/20/2017 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
da436b14-490b-4f1e-8c27-9552f0dccbc5,07/20/2017 11:45:00,ECB Rate On Deposit Facility,HIGH,EUR
f91db02d-84e5-4a1e-9a81-97d82f72a2b6,07/20/2017 12:30:00,ECB Press Conference,HIGH,EUR
b84b51e1-622f-4032-953b-78b4590ed97e,07/20/2017 12:30:00,Continuing Jobless Claims,MEDIUM,USD
335041bf-ca02-4ddf-8e2a-4100394ab4d0,07/20/2017 12:30:00,Initial Jobless Claims,MEDIUM,USD
c513594c-aa26-4b7a-81e8-9bd8711a23fd,07/20/2017 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
74df5ab5-3bca-44ea-b609-e0bcd04674d2,07/20/2017 14:00:00,Consumer Confidence,MEDIUM,EUR
c7331aad-4aab-4096-bca9-451a68ebf042,07/20/2017 14:30:00,EIA Natural Gas Storage Change,LOW,USD
dc4d5db2-0a84-4f8f-adc1-05b845afa9d1,07/20/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
88d09f7b-02a0-40a1-a10b-7b44a643bc6e,07/20/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
80749fb5-e665-4381-9d2c-ed119a8b4ee4,07/21/2017 08:30:00,Public Sector Net Borrowing,MEDIUM,GBP
43833514-fea4-417f-bb24-01448c7112ae,07/21/2017 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
77cd0339-1bd3-403a-b01c-d292345b2e68,07/21/2017 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
33bbbb35-bd04-43a9-839f-9d620d8004f5,07/21/2017 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
22b49bba-50ec-4c18-8871-637777b8d3e8,07/21/2017 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
7d548a19-6c07-4495-887a-9d3e2c1c7ae9,07/21/2017 19:30:00,CFTC Gold NC Net Positions,LOW,USD
e5af89e5-4357-46c3-ad1d-0ac99eee502c,07/21/2017 19:30:00,CFTC Oil NC Net Positions,LOW,USD
3573f48a-2b59-4381-9042-341b4ab76917,07/21/2017 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
1a824245-a6c9-497a-aa56-02dcffb4430a,07/24/2017 00:00:00,OPEC Meeting,LOW,USD
7ebd6e0e-03f7-49b4-a96e-805bf0c961bf,07/24/2017 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
52dde52b-a127-4adf-a202-931de4cd937b,07/24/2017 05:00:00,Coincident Index,MEDIUM,JPY
6a62eb7c-9b0c-4305-863f-ddca3413a30a,07/24/2017 05:00:00,Leading Economic Index,MEDIUM,JPY
04d93912-9b2e-4288-aa87-656c4f931b7c,07/24/2017 07:30:00,HCOB Composite PMI,LOW,EUR
e0a28300-ce83-4014-9608-f210c94146ea,07/24/2017 07:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
0794c7fa-0165-4974-9f14-050d4d6edd3e,07/24/2017 07:30:00,HCOB Services PMI,LOW,EUR
aa3e601b-2441-4cba-b2cd-715b73734025,07/24/2017 08:00:00,HCOB Composite PMI,MEDIUM,EUR
6f6e558d-b9a7-4e2b-bd30-467943cc0b34,07/24/2017 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
a60e3b7d-59f2-4fc6-a2e6-a0f9a362b3e3,07/24/2017 08:00:00,HCOB Services PMI,MEDIUM,EUR
622ed237-83bf-479f-b656-fefa6fd8c3ba,07/24/2017 10:00:00,German Buba Monthly Report,LOW,EUR
ad80fb1f-e25d-4550-9dc3-d6931a2fcd43,07/24/2017 13:45:00,S&P Global Composite PMI,MEDIUM,USD
f6c69dff-8fd0-44d3-9ce3-b6e886ee11c3,07/24/2017 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
4bc8a5ca-b080-46cb-bf3d-650690ffbc25,07/24/2017 13:45:00,S&P Global Services PMI,MEDIUM,USD
fcaba109-c7d8-475b-ba95-0934b02198c8,07/24/2017 14:00:00,Existing Home Sales (MoM),LOW,USD
02baa924-5bfe-4df0-8f05-b1c56f76970a,07/24/2017 14:00:00,Existing Home Sales Change (MoM),LOW,USD
a2546043-1797-452c-94e7-2790bc52e2da,07/24/2017 15:30:00,3-Month Bill Auction,LOW,USD
ad9712b1-9d1e-4b6e-82f3-f9934b525f51,07/24/2017 15:30:00,6-Month Bill Auction,LOW,USD
940b3647-2367-4e14-a312-de1a6afc9788,07/24/2017 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
41fc64b3-292d-4993-bef9-2c69da66f8f4,07/25/2017 06:00:00,Import Price Index (MoM),LOW,EUR
0deec6a9-2fe7-434e-b2eb-80a7344ee906,07/25/2017 06:00:00,Import Price Index (YoY),LOW,EUR
ec89b234-e4f9-4a6f-bd17-7756a5d523b0,07/25/2017 08:00:00,IFO – Business Climate,MEDIUM,EUR
02f47042-1b41-4d3c-87e2-1bc1bfe13163,07/25/2017 08:00:00,IFO – Current Assessment,MEDIUM,EUR
203f03d9-4e47-449d-9ec7-4935459da59a,07/25/2017 08:00:00,IFO – Expectations,MEDIUM,EUR
83781a83-13e8-4dfa-862c-a5ccfe4f83bf,07/25/2017 09:30:00,30-y Bond Auction,LOW,GBP
dfe58acf-a101-4972-9da3-ccd4e1eebaa0,07/25/2017 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
51c2bc46-1fdb-43bd-9543-879c6f3b09da,07/25/2017 12:55:00,Redbook Index (MoM),LOW,USD
ab885863-bc22-40e4-8850-1bc0054dfd6c,07/25/2017 12:55:00,Redbook Index (YoY),LOW,USD
b9310791-04ec-4130-b604-fe010e636b41,07/25/2017 13:00:00,Housing Price Index (MoM),MEDIUM,USD
31dc8641-35b1-4e21-9e67-acb4ec1623b2,07/25/2017 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
a810e272-256d-4913-9188-9c129dafa8cb,07/25/2017 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
c2a75fa8-fece-4875-aa96-673ec2c4a19e,07/25/2017 15:30:00,4-Week Bill Auction,LOW,USD
0ab1b67b-215a-4b6d-95c5-907f5a4a3415,07/25/2017 17:00:00,BoE's Haldane speech,LOW,GBP
5b9c8b6b-3847-41a2-b0fc-24e46171b296,07/25/2017 17:00:00,2-Year Note Auction,LOW,USD
78f374d2-a405-4efe-9e23-14de53e4cf1a,07/25/2017 20:30:00,API Weekly Crude Oil Stock,LOW,USD
23ce0c7c-3f97-45e0-a9eb-2d0e8efcfe6e,07/25/2017 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
ef930ce3-16c8-4c0c-a5ac-ec81ea4b9b41,07/26/2017 01:30:00,BoJ's Nakaso speech,LOW,JPY
dbcad2b2-3f8e-4129-b8e1-b13bcbc3dfa3,07/26/2017 08:30:00,BBA Mortgage Approvals,LOW,GBP
c6ab19a6-f41d-4109-b8bf-fcc6607bd8ab,07/26/2017 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
746f4f91-15a8-42d5-95bf-73ea6c9ff257,07/26/2017 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
e04184da-6a7f-46e8-ab60-40fdefbc7915,07/26/2017 08:30:00,Index of Services (3M/3M),LOW,GBP
5f9404bc-6924-40a5-b2e1-5cf8396f079a,07/26/2017 11:00:00,MBA Mortgage Applications,LOW,USD
2ecac829-60e2-4d56-95f0-96b41a16038c,07/26/2017 14:00:00,New Home Sales (MoM),MEDIUM,USD
cdb8ac97-5d83-4de6-b170-6242944f7d87,07/26/2017 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
df8f8baf-2ab4-4048-bb0c-897c41ff0829,07/26/2017 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
fa9be2d0-b4ff-4e09-9b4f-2af8aa0e52eb,07/26/2017 15:30:00,ECB's Lautenschläger speech,LOW,EUR
2300c6fb-9714-4191-9a0e-8c5c74944d5b,07/26/2017 17:00:00,5-Year Note Auction,LOW,USD
64ed40b3-0f73-46df-8a77-1d7e750f1630,07/26/2017 18:00:00,Fed Interest Rate Decision,HIGH,USD
d389b6d2-fa8e-4528-a07c-602c4dcc132f,07/26/2017 18:00:00,Fed Monetary Policy Statement,HIGH,USD
af66eba1-a20f-443b-bdcd-081d61fa8dad,07/26/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
00fb5862-2cfc-41e7-b296-18335427a6d5,07/26/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
84673796-ad90-43d4-ac82-e78812dd6273,07/27/2017 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
6762554d-73e1-462f-b9f7-f3cfc3e196ed,07/27/2017 08:00:00,M3 Money Supply (3m),LOW,EUR
41ea628e-51de-4532-b8e5-728f3ed85f4a,07/27/2017 08:00:00,M3 Money Supply (YoY),LOW,EUR
c1575977-982f-4100-a221-76c582208b9f,07/27/2017 08:00:00,Private Loans (YoY),LOW,EUR
ca8418ed-7f6d-475a-b50d-7183ed82ceb6,07/27/2017 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
cb9b7566-d165-4391-b011-01d4ae5d57f4,07/27/2017 12:30:00,Continuing Jobless Claims,MEDIUM,USD
33dbe933-2bb9-4a2c-8d66-cf05494e59cf,07/27/2017 12:30:00,Durable Goods Orders,MEDIUM,USD
499ad373-08eb-4137-a91f-3f737ef608ed,07/27/2017 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
98e6518d-0a62-47de-bd10-4a98a7e78e86,07/27/2017 12:30:00,Goods Trade Balance,LOW,USD
8d9601f7-6cf6-47a0-868d-4893c2e32abb,07/27/2017 12:30:00,Initial Jobless Claims,MEDIUM,USD
e0cd088e-96a4-49ba-b282-e2757220d9db,07/27/2017 12:30:00,Wholesale Inventories,LOW,USD
37e2e9f4-282b-4628-be36-c2756eb97175,07/27/2017 12:46:04,"Chicago Fed National Activity Index ",MEDIUM,USD
e46be3cb-127f-4fe1-b6e6-9265cb0d7107,07/27/2017 14:30:00,EIA Natural Gas Storage Change,LOW,USD
f6ca5507-34da-418f-aad4-ce92955d1f76,07/27/2017 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
29da656f-6d12-42b0-8a36-1a8a0a1f4c0e,07/27/2017 17:00:00,7-Year Note Auction,LOW,USD
cffc6e53-ab05-47d6-ac97-08a56194ca5b,07/27/2017 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
3d6fdc08-70ee-492e-93d0-2044c0a9e698,07/27/2017 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
5e18703a-560b-4bd0-89f7-310b2f4d8787,07/27/2017 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
89e7345c-8c28-41c6-8002-d101ccc9fbdb,07/27/2017 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
4d4baf53-dde6-4f21-9f44-7cffd5c0e4e6,07/27/2017 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
50108b64-9872-4f42-b321-0b43bd5b72f5,07/27/2017 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
0f3c1fdb-e041-44c9-8a6c-575c5dd4372a,07/27/2017 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
eae2e9b2-b213-4ab7-90f0-be8f47ddc7c4,07/27/2017 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
4c5315b6-1ef1-49e7-a22b-e28ee1fc07e0,07/27/2017 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
72a26e3b-4f42-434b-9f3c-aa60088060d4,07/27/2017 23:30:00,Unemployment Rate,MEDIUM,JPY
43fcc493-c896-4b78-84a3-19017efdfeb2,07/27/2017 23:50:00,BoJ Summary of Opinions,LOW,JPY
6a33dad4-efd5-41b8-bb5b-9cc1e40f438d,07/27/2017 23:50:00,Large Retailer Sales,MEDIUM,JPY
be7b2b5f-bbc0-47db-b783-99b34cf60950,07/27/2017 23:50:00,Retail Trade (YoY),MEDIUM,JPY
a7a11626-e7fa-4873-96ff-0b5702bbee3d,07/27/2017 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
ab7e19e2-dfe5-4aa9-a2c8-71239e069870,07/28/2017 09:00:00,Business Climate,MEDIUM,EUR
ecee8d95-c887-400d-baea-da32bb2945a0,07/28/2017 09:00:00,Consumer Confidence,MEDIUM,EUR
6e67f5c6-b8bb-4df5-8f58-9c3f004a9916,07/28/2017 09:00:00,Economic Sentiment Indicator,MEDIUM,EUR
8aab1fd5-f781-4265-b518-a576f67c5f77,07/28/2017 09:00:00,Industrial Confidence,MEDIUM,EUR
c0824004-a433-4f26-9ae0-c866dca03d5b,07/28/2017 09:00:00,Services Sentiment,MEDIUM,EUR
56bbd9c5-d030-4e44-ad4c-000145ef03e3,07/28/2017 10:00:00,Consumer Price Index (MoM),LOW,EUR
1fa8a3ae-a948-48d3-841d-648a2e157af4,07/28/2017 10:00:00,Consumer Price Index (YoY),MEDIUM,EUR
9b06e347-5459-4d9a-bee2-6d418d4b6c38,07/28/2017 10:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
6c96004b-62ab-4f90-b612-24acc2f6ae7f,07/28/2017 10:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
