Id,Start,Name,Impact,Currency
f94c7a14-c207-46d8-85a9-770de24ce00a,01/17/2023 07:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
3bb4a713-082d-49be-bec1-7b21c2cd2281,01/17/2023 07:00:00,Claimant Count Change,HIGH,GBP
9b0cd76d-45ee-43bd-94fd-4baf1dde773f,01/17/2023 07:00:00,Claimant Count Rate,MEDIUM,GBP
e2e804cc-0e35-4599-bda2-b2a441caaa4c,01/17/2023 07:00:00,Employment Change (3M),HIGH,GBP
6e6915c1-9218-4d78-82ed-bcab4ba38760,01/17/2023 07:00:00,ILO Unemployment Rate (3M),HIGH,GBP
464c224f-19a3-4edd-98d9-d09e6de8556c,01/17/2023 07:00:00,Rightmove House Price Index (YoY),LOW,GBP
d22fb82e-6e51-47a5-9ee3-e8a838352ee0,01/17/2023 08:00:00,Rightmove House Price Index (MoM),LOW,GBP
6ca1cf4d-bc8d-4493-910a-6dee59e09742,01/17/2023 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
a5040274-a32c-4b90-88f8-0d21fd7a50d5,01/17/2023 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
06f1051e-5d24-497a-b64a-348eccd6fa42,01/17/2023 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
6ddc6ebd-b099-47bf-821b-48ca768b34a7,01/17/2023 10:40:00,5-y Note Auction,LOW,EUR
bb2984c7-496e-4517-a713-2969b4c167cd,01/17/2023 13:30:00,NY Empire State Manufacturing Index,LOW,USD
f24d31ac-3edb-4c07-a6d2-ed091ebdcc8a,01/17/2023 16:30:00,3-Month Bill Auction,LOW,USD
15e0bde8-6762-4f6a-8927-b2755257ea65,01/17/2023 16:30:00,6-Month Bill Auction,LOW,USD
45f6a6c7-10eb-49b5-b859-d471b3a39135,01/17/2023 23:50:00,Machinery Orders (MoM),LOW,JPY
d0dfd6e9-2287-44df-a74d-fc303381cfb8,01/17/2023 23:50:00,Machinery Orders (YoY),LOW,JPY
f449fee3-46ff-4c9e-831c-7ec26196c0aa,01/18/2023 02:30:00,BoJ Interest Rate Decision,HIGH,JPY
d9e9554f-7c0f-4b65-b283-b9b44615c7dd,01/18/2023 02:30:00,BoJ Monetary Policy Statement,HIGH,JPY
0e3a862d-eab6-41c6-8ac3-9458c1d38ec0,01/18/2023 02:30:00,BoJ Outlook Report,MEDIUM,JPY
4479e487-967a-4068-8fd9-80430406d783,01/18/2023 04:30:00,Capacity Utilization,LOW,JPY
10617302-154c-466a-ba65-c3cf01e50465,01/18/2023 04:30:00,Industrial Production (MoM),LOW,JPY
b36838d7-209c-460a-bb93-43c6db9e64c9,01/18/2023 04:30:00,Industrial Production (YoY),MEDIUM,JPY
0070861b-ec44-40e5-9f77-9efea230f1f8,01/18/2023 06:30:00,BoJ Press Conference,HIGH,JPY
9831a4cf-a264-4039-9c28-d3d905f88645,01/18/2023 07:00:00,Consumer Price Index (MoM),MEDIUM,GBP
2a45033a-9c3c-412e-9d5d-d4c4284a8539,01/18/2023 07:00:00,Consumer Price Index (YoY),HIGH,GBP
58378e47-8d00-4717-b8b7-62b30c00b2bf,01/18/2023 07:00:00,Core Consumer Price Index (YoY),MEDIUM,GBP
b8e43c13-4746-4908-818f-208a17be2ed6,01/18/2023 07:00:00,Retail Price Index (MoM),MEDIUM,GBP
978d8fab-33d5-4fbd-a3ea-1ac382bc001a,01/18/2023 07:00:00,Retail Price Index (YoY),MEDIUM,GBP
f76dfdcd-88f8-486e-a24c-19a9416d5574,01/18/2023 09:30:00,DCLG House Price Index (YoY),LOW,GBP
2bdfeb9a-fe8d-414a-a841-027ac8fd24bf,01/18/2023 10:00:00,Construction Output  s.a (MoM),LOW,EUR
4d05c7ae-6438-482d-99c5-ffb28266e418,01/18/2023 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
436ef7b0-2fbc-47c1-8471-13baab5cb879,01/18/2023 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
b1d55e55-b2a0-4648-b076-9a084e7b1c95,01/18/2023 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
d57ffb74-8cf9-4f82-89e5-b7eee4e99cac,01/18/2023 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
03c99553-4c20-4f78-abfe-fc14f32e50cf,01/18/2023 10:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
51bf6687-a23a-4c7c-a38b-b99778cacb9e,01/18/2023 10:30:00,30-y Bond Auction,LOW,EUR
b63be929-e0ed-4cbf-be87-97b474a48548,01/18/2023 10:30:00,ECB's Schnabel speech,MEDIUM,EUR
cc5e7617-2710-485b-92c4-ba2b831a3e17,01/18/2023 12:00:00,MBA Mortgage Applications,LOW,USD
bc0ef600-1c89-4b4f-baa5-8a1ad73e227d,01/18/2023 13:30:00,Producer Price Index (MoM),LOW,USD
a3998200-54ad-4a72-ad1d-0de8d609cd09,01/18/2023 13:30:00,Producer Price Index (YoY),LOW,USD
33834c27-0f36-4dec-a49f-e6f7ec055821,01/18/2023 13:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
c8726ceb-8105-49ad-b59c-27747fdadd18,01/18/2023 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
80922f22-8f13-42bd-a667-e8550b759724,01/18/2023 13:30:00,Retail Sales (MoM),HIGH,USD
436223df-c78e-4034-8a04-d21471a93fe4,01/18/2023 13:30:00,Retail Sales (YoY),LOW,USD
1a7b61d4-8ef7-447d-b5b7-ab5049a254a4,01/18/2023 13:30:00,Retail Sales Control Group,HIGH,USD
fdde9269-d7f7-4093-b22f-798c66c746bb,01/18/2023 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
991194dc-0197-49de-9a4f-c6da34043757,01/18/2023 13:55:00,Redbook Index (YoY),LOW,USD
fbed9399-8ece-4a04-a2be-75d26a683552,01/18/2023 14:00:00,Fed's Bostic speech,MEDIUM,USD
6d249873-53d8-4c19-9404-1d781cc6db59,01/18/2023 14:15:00,Capacity Utilization,LOW,USD
08a8dc08-8fed-4d16-a20d-85e5efc0d239,01/18/2023 14:15:00,Industrial Production (MoM),LOW,USD
64bb058d-5140-4fd3-adb5-6d258c8fd452,01/18/2023 14:30:00,Fed's Bullard speech,MEDIUM,USD
92766e83-2dad-4aea-9886-19d1d8845476,01/18/2023 15:00:00,Business Inventories,LOW,USD
9495d8ef-b753-4c67-97af-715a04db24f4,01/18/2023 15:00:00,NAHB Housing Market Index,LOW,USD
f644b6e1-0ef7-416b-9b4f-f9b4a634e5cd,01/18/2023 18:00:00,20-Year Bond Auction,LOW,USD
8e6f18aa-b99c-4185-8cd0-b80edf8fbcb4,01/18/2023 18:00:00,Fed's George speech,MEDIUM,USD
9b018b2d-e0e3-49fe-b409-1decb63b106b,01/18/2023 19:00:00,Fed's Beige Book,MEDIUM,USD
952b1f4b-9b4c-478a-b4e1-94d69b555dc3,01/18/2023 20:00:00,Fed's Harker speech,MEDIUM,USD
24cefbf0-0324-4b00-a68a-3ba252dfd95a,01/18/2023 21:00:00,Net Long-Term TIC Flows,LOW,USD
20f927f0-988c-43de-9cf8-7978e8d45abf,01/18/2023 21:00:00,Total Net TIC Flows,LOW,USD
f00962b7-6368-428c-a4ce-34a75d65c54f,01/18/2023 21:30:00,API Weekly Crude Oil Stock,LOW,USD
6c8f911e-7912-4d5b-a777-22e1945be081,01/18/2023 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
99155219-cf35-44e8-9bb7-45d8762eb7da,01/18/2023 23:50:00,Exports (YoY),MEDIUM,JPY
0fdf1cd0-f33f-4280-a51b-c52f4f702a56,01/18/2023 23:50:00,Foreign Bond Investment,LOW,JPY
60862538-cc70-4025-bea6-1e901759490a,01/18/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
b7fbc791-d564-4865-acaa-43985118bc7f,01/18/2023 23:50:00,Imports (YoY),MEDIUM,JPY
4b1d5a99-689f-41a5-9019-2a3a727ec8fa,01/18/2023 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
99d8c477-0146-46ab-b068-f0c8d2fb04e1,01/19/2023 00:01:00,RICS Housing Price Balance,LOW,GBP
8b324653-c89b-4c3a-b2b1-73bacf9ffa56,01/19/2023 09:00:00,Current Account n.s.a,LOW,EUR
ca61e025-8b97-437a-8ae4-a094108b9af4,01/19/2023 09:00:00,Current Account s.a,LOW,EUR
c6b8a302-4c6a-41a2-84cb-025af63f4a4e,01/19/2023 09:30:00,BoE Credit Conditions Survey,LOW,GBP
229e0911-2b17-4f3c-9ae4-357f2fef9054,01/19/2023 10:30:00,ECB's President Lagarde speech,HIGH,EUR
8c5c6680-9669-4e05-a34f-481a84905840,01/19/2023 12:30:00,ECB Monetary Policy Meeting Accounts,MEDIUM,EUR
06af1ada-952c-4251-b4f1-a47cc22e2b0b,01/19/2023 13:30:00,Building Permits (MoM),MEDIUM,USD
df4e414c-a1ee-46aa-a4e8-c550e25ae900,01/19/2023 13:30:00,Building Permits Change,LOW,USD
9cf271e3-f904-4179-843e-9959f1ba7a13,01/19/2023 13:30:00,Continuing Jobless Claims,LOW,USD
697c3cea-62ea-457c-b4ed-96c5b00006a1,01/19/2023 13:30:00,Housing Starts (MoM),MEDIUM,USD
cb01a8c0-6fab-4a4c-ab08-639f56815f3d,01/19/2023 13:30:00,Housing Starts Change,LOW,USD
d802fd01-f8c8-4208-8066-cf374c1d2300,01/19/2023 13:30:00,Initial Jobless Claims,MEDIUM,USD
83bddff5-a932-45fb-a8e4-6aa6c50d1e36,01/19/2023 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
d4d109f1-5454-4536-ae93-fcfc33fb1acf,01/19/2023 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
97c8b8a0-1e27-4ba3-bace-804208c41c73,01/19/2023 15:30:00,EIA Natural Gas Storage Change,LOW,USD
bc635d0a-c413-46f5-9df9-b059fa1f264a,01/19/2023 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
6db6dc8e-458e-4935-8fb1-216e64d0a554,01/19/2023 16:30:00,4-Week Bill Auction,LOW,USD
66f0795c-a11e-4319-a827-87f8608238ea,01/19/2023 18:00:00,10-year TIPS Auction,LOW,USD
197c3557-c6ba-467a-b8bf-72b32068aca3,01/19/2023 18:15:00,Fed's Brainard speech,MEDIUM,USD
23ea6447-8735-47a8-94d8-1cf64dd1b4fd,01/19/2023 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
35c41ba2-47f7-4218-9f9d-4d39396cf4b6,01/19/2023 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
f00a86a3-975a-44a3-800c-a38e5dd559b5,01/19/2023 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
92260061-dd33-42b0-9106-dd0caeea037e,01/19/2023 23:35:00,Fed's Williams speech,MEDIUM,USD
6c9ff7bd-c79b-4d80-b88d-f0d451ae3ad3,01/20/2023 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
3603793c-2149-4b63-a192-740eae897e03,01/20/2023 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
47f1e189-2588-4cf0-a7a3-eb4123a19e1a,01/20/2023 07:00:00,Producer Price Index (YoY),LOW,EUR
7890294e-fad5-4468-a59c-8f0281379246,01/20/2023 07:00:00,Retail Sales (MoM),MEDIUM,GBP
80217c24-6c11-48dd-bcd9-17729236aabf,01/20/2023 07:00:00,Retail Sales (YoY),MEDIUM,GBP
55174baf-d491-464d-819c-87026c8ef6d1,01/20/2023 07:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
84c590f7-a75b-4433-a676-4eddb9914d8b,01/20/2023 07:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
4cc8492f-397b-4ad1-88c0-4d0acd12059c,01/20/2023 10:00:00,ECB's President Lagarde speech,HIGH,EUR
70a390eb-5c39-4ada-8e5b-32255a7a0438,01/20/2023 14:00:00,Fed's Harker speech,MEDIUM,USD
984cf72b-9cb5-4778-a9e0-a39805a3237a,01/20/2023 15:00:00,Existing Home Sales (MoM),LOW,USD
cf1cc519-d21b-46f7-b979-4c920a44f774,01/20/2023 15:00:00,Existing Home Sales Change (MoM),LOW,USD
e6c5fe1f-1d62-4e5b-ae93-f6ee76b6feed,01/20/2023 15:30:00,ECB's Elderson speech,MEDIUM,EUR
ceaec329-00b9-4e20-8214-83202a450146,01/20/2023 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
8b921c9d-584f-4626-8739-9afaf61f87db,01/20/2023 18:00:00,Fed's Waller speech,MEDIUM,USD
93217023-713e-428d-9225-456422f4022d,01/20/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
a984a36d-26d4-460a-8268-aabe16f699b9,01/20/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
997a2f98-4fbf-4008-a8b3-e1e8c39a62ef,01/20/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
bf0b529a-f6fe-48eb-a25b-59149085e989,01/20/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
bcfbe79e-b392-4a18-8b9a-58490ebb1085,01/20/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
2d074b18-1513-49bf-b0bd-c1c3d89504f5,01/20/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
30cdcd2f-0bff-42c1-a1e8-32044029d10e,01/22/2023 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
ee7a92c5-e9e5-4a21-b0d6-aa8985e6c780,01/23/2023 11:00:00,German Buba Monthly Report,LOW,EUR
829e09f1-188a-4a58-a771-cb014be5b59b,01/23/2023 15:00:00,Consumer Confidence,MEDIUM,EUR
81116d7f-1b8c-48db-a8b6-afb7822cd4c4,01/23/2023 16:30:00,3-Month Bill Auction,LOW,USD
5f3d58af-c5c4-4596-b2cd-2ac626c0ff02,01/23/2023 16:30:00,6-Month Bill Auction,LOW,USD
a1c95001-9f31-4925-9896-33a48e53021e,01/23/2023 17:45:00,ECB's President Lagarde speech,HIGH,EUR
2788e06c-99ab-44d5-b75f-34b5a92f3400,01/24/2023 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
a09b17c5-d62e-48a6-a136-c43f4ead1ed5,01/24/2023 00:30:00,Jibun Bank Services PMI,LOW,JPY
7b63b2e3-ada7-4d7a-b72a-58bce059474b,01/24/2023 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
c48983ed-6d54-41d8-a345-01d873e7a290,01/24/2023 07:00:00,Public Sector Net Borrowing,LOW,GBP
20223439-3aa5-4b2c-b6ed-b94c2adc9d1b,01/24/2023 08:30:00,HCOB Composite PMI,HIGH,EUR
257cae9a-3d5d-418d-94d2-081725d6a096,01/24/2023 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
30d3e8ed-6f12-45a0-a4e8-33a9af146fdd,01/24/2023 08:30:00,HCOB Services PMI,MEDIUM,EUR
ea3d168e-2738-45f1-8ce8-8e26e6d907f2,01/24/2023 09:00:00,HCOB Composite PMI,HIGH,EUR
7f9ebc1f-aff7-42c5-b57e-9d392080e57b,01/24/2023 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
966203ea-550a-4fa8-8067-d6565ce8343d,01/24/2023 09:00:00,HCOB Services PMI,MEDIUM,EUR
ca26ba37-2f18-4159-b687-7546983dd546,01/24/2023 09:30:00,S&P Global Composite PMI,MEDIUM,GBP
12a192fe-46e7-4b61-b76b-63c90e0abc44,01/24/2023 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
3a19b516-3546-4aab-8e24-fbef01c0b99d,01/24/2023 09:30:00,S&P Global Services PMI,HIGH,GBP
74c231a1-36de-4bfb-911c-117b2d7dad59,01/24/2023 09:45:00,ECB's President Lagarde speech,HIGH,EUR
4b58589d-3e94-445a-ab8d-925f0a68207a,01/24/2023 10:40:00,5-y Note Auction,LOW,EUR
4f1145cc-ee11-4d61-878c-568a0c9c7f66,01/24/2023 13:55:00,Redbook Index (YoY),LOW,USD
6682ab17-56aa-40e9-bccd-ad4c7bf08832,01/24/2023 14:45:00,S&P Global Composite PMI,MEDIUM,USD
d8f5e093-f862-4c77-8505-63ccf26cf15f,01/24/2023 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
8b6a95d6-60e7-4556-bbd3-7b8ffb91607b,01/24/2023 14:45:00,S&P Global Services PMI,MEDIUM,USD
aa389461-ca61-4561-a1c3-d1af64183243,01/24/2023 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
85aad65c-09ae-49d9-b392-5c33d46d1f25,01/24/2023 16:30:00,52-Week Bill Auction,LOW,USD
2ba95247-7538-4056-b613-019de7e76169,01/24/2023 18:00:00,2-Year Note Auction,LOW,USD
2acb900f-2a8c-44b1-9ff9-f78a19bbf87f,01/24/2023 21:30:00,API Weekly Crude Oil Stock,LOW,USD
bef4141f-d721-470a-a0ee-0c65933adf60,01/25/2023 05:00:00,Coincident Index,LOW,JPY
f568a28c-18dd-4413-984c-48bf8ca44cab,01/25/2023 05:00:00,Leading Economic Index,LOW,JPY
b7ce5fdf-1710-4599-bf33-4918eca5f21c,01/25/2023 07:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
f22ef602-c052-4475-be71-dc010546e54b,01/25/2023 07:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
fa6ea1f5-5bea-48a4-9eb6-b2a2e2f83457,01/25/2023 07:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
4f3126b7-0746-4d73-acea-34514b8d9a0d,01/25/2023 07:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
978264e6-759c-4b9f-b5f3-c8d3466eb1f7,01/25/2023 07:00:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
a524e886-7eb6-4bfe-9ac3-1801b0e80a79,01/25/2023 07:00:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
7c312b9b-f597-4e3d-a98d-c0d29a4cb38b,01/25/2023 08:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
3f19cf13-6255-4a2b-aa1d-849ddcb55fac,01/25/2023 09:00:00,IFO – Business Climate,MEDIUM,EUR
800fedda-e700-443c-a1bb-2bb0d76fec0a,01/25/2023 09:00:00,IFO – Current Assessment,MEDIUM,EUR
a9b36636-833c-4b03-abfa-2bf1d40ef863,01/25/2023 09:00:00,IFO – Expectations,MEDIUM,EUR
a8012a2d-c3c7-49f2-aa2c-9de1ca89f023,01/25/2023 10:30:00,30-y Bond Auction,LOW,EUR
962c7fdc-9d1e-439c-8f01-98a4296c6290,01/25/2023 12:00:00,MBA Mortgage Applications,LOW,USD
32b3a1c9-44a9-4a5a-8a38-6852db98d1fb,01/25/2023 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
3eaecaa0-8753-46c5-93e3-de22e64abd72,01/25/2023 18:00:00,5-Year Note Auction,LOW,USD
500a0e21-b870-4b17-94e8-d5db128392f6,01/25/2023 23:50:00,BoJ Summary of Opinions,LOW,JPY
bb812e33-dceb-41e8-9a2b-e764747fec2a,01/25/2023 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
342a27bd-0b26-40c6-95e5-30ef65e029b6,01/25/2023 23:50:00,Foreign Bond Investment,LOW,JPY
6ffb4679-6ac2-4f07-bf06-6a918302dade,01/25/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
8cd51f8e-a8ab-4f85-a681-f2a2a75eae60,01/26/2023 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
8d365ad6-4c9e-491c-bf98-57438d6457c4,01/26/2023 13:30:00,Continuing Jobless Claims,LOW,USD
22fc1552-cbeb-4598-bc6a-4891472727b2,01/26/2023 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
41fbca40-920f-4f69-bfcf-2d505d566ccd,01/26/2023 13:30:00,Durable Goods Orders,HIGH,USD
779de562-f82a-4c4f-9a59-893015204ed0,01/26/2023 13:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
2190a696-a37a-4b1f-95da-0611814121e2,01/26/2023 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
c0786cc2-1d0e-4979-93d6-bbb6e8bc015f,01/26/2023 13:30:00,Goods Trade Balance,LOW,USD
458b822b-4390-47fb-99af-b554c7d2078b,01/26/2023 13:30:00,Gross Domestic Product Annualized,HIGH,USD
41f69047-aefb-4a56-9dea-f8e9bde578bc,01/26/2023 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
bde2be31-fbb5-45da-bd5d-c3529b625c01,01/26/2023 13:30:00,Initial Jobless Claims,MEDIUM,USD
375d85d3-1c9f-4dec-a3e8-00320ccde611,01/26/2023 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
83019fda-19a7-4f54-911c-b73a48f3c6ea,01/26/2023 13:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
7241f976-ddf5-4d82-a48b-d572354c046a,01/26/2023 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
ba30b711-711b-4b2a-80c6-d5b6ffb486f4,01/26/2023 13:30:00,Wholesale Inventories,LOW,USD
fba8060a-2df9-49b8-8cf9-923f23670e41,01/26/2023 13:30:05,"Chicago Fed National Activity Index ",MEDIUM,USD
06ffa889-f7c3-44a6-ae79-a01c49cea0cd,01/26/2023 15:00:00,New Home Sales (MoM),MEDIUM,USD
e385b9a9-d4b8-4eab-a9f1-6468c9a0f8c8,01/26/2023 15:00:00,New Home Sales Change (MoM),LOW,USD
90e10920-fa4d-4ecc-bd6a-2a4838887bdb,01/26/2023 15:30:00,EIA Natural Gas Storage Change,LOW,USD
185d9caa-6130-4930-97a4-993b065fc1e5,01/26/2023 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
5099c9f7-a75c-4959-a405-a2b594c627e7,01/26/2023 16:30:00,4-Week Bill Auction,LOW,USD
da874d56-150d-402d-abf0-c5d4689fc38e,01/26/2023 18:00:00,7-Year Note Auction,LOW,USD
5036a1b4-c329-457d-990e-3cfaa987782b,01/26/2023 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
035d4407-b7ec-470e-a744-a2446b9e9e9f,01/26/2023 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
e30cd970-e61e-41cb-9e46-f7f6b8511dd2,01/26/2023 23:30:00,Tokyo CPI ex Fresh Food (YoY),MEDIUM,JPY
f33357af-1668-43c8-af08-45fc6915b1ec,01/27/2023 09:00:00,M3 Money Supply (3m),LOW,EUR
72d6bb94-d404-4f33-8c40-d0b509c719ea,01/27/2023 09:00:00,M3 Money Supply (YoY),LOW,EUR
3c11b159-430d-4fd0-bb5f-ed00770f0a29,01/27/2023 09:00:00,Private Loans (YoY),LOW,EUR
37bd6037-67e3-40a2-b959-61e2c9a9c988,01/27/2023 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
b324f6db-ab38-49e9-bf77-b85059c1fb77,01/27/2023 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
3abe51f9-4801-4de9-8ed7-3639592850f2,01/27/2023 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
38364ec4-e7d9-4794-b35c-c1c73d7beecc,01/27/2023 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
290da986-e19c-44ca-9ad9-1194505d63e8,01/27/2023 13:30:00,Personal Income (MoM),MEDIUM,USD
7e4f73fd-2e38-47b4-82b8-3bcb41deee48,01/27/2023 13:30:00,Personal Spending,MEDIUM,USD
af40b2dc-8a1e-4536-b12b-691f51c55c3e,01/27/2023 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
ef094be7-7f61-442c-9c38-1318f836b973,01/27/2023 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
be36f84b-fe34-4554-934f-94542176232f,01/27/2023 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
c92c7e7d-fab1-4602-9e2a-bfcb2ed1a6e5,01/27/2023 15:00:00,Pending Home Sales (YoY),LOW,USD
0bb8782a-05c2-4d77-81d2-fb732a595bfb,01/27/2023 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
9fe6c269-27d3-422e-a18c-7a150a6c2dfa,01/27/2023 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
1e28cbc5-4e9f-4a6f-a638-fa711c0835b3,01/27/2023 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
da507946-d633-44da-8d6b-c82574311f21,01/27/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
84b98a23-c6b4-492e-a1bb-11ae65146036,01/27/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
4975e119-4b06-4108-89e2-0704fdf7fa99,01/27/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
968b88b5-520b-406e-bf4d-2cb5e5ca1056,01/27/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
d4121fa7-5734-4e49-910f-f63d114505a8,01/27/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
0dbe6264-936d-46fd-bffe-cca696e58ab7,01/27/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7aa2900d-fc24-4914-b29e-81784625b007,01/30/2023 09:00:00,Gross Domestic Product (QoQ),HIGH,EUR
5aeed965-6905-4b1d-b501-d4dcfa185c2e,01/30/2023 09:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
4f2f1ca7-6219-43a8-bc5d-5bfe89ba62e4,01/30/2023 09:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
d73ae3d1-7bb4-4201-a0fd-c8a583828c3e,01/30/2023 10:00:00,Consumer Confidence,MEDIUM,EUR
2b8de82c-dea9-4162-891d-ae7b7bbdd284,01/30/2023 10:00:00,Economic Sentiment Indicator,LOW,EUR
87f5ce9f-ab0a-42a6-9a3b-2f18f8168563,01/30/2023 10:00:00,Industrial Confidence,LOW,EUR
d83e4672-49d3-4a92-85ad-0ce26a0bde4e,01/30/2023 10:00:00,Services Sentiment,LOW,EUR
f17ba0b7-f2b0-4aea-a662-93456f8ba4a1,01/30/2023 10:09:28,Business Climate,MEDIUM,EUR
2c5a7236-4988-4ad8-bc80-94d74cd5a310,01/30/2023 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
f9873baa-e5ba-49b0-808b-d47d0ff5d11e,01/30/2023 16:30:00,3-Month Bill Auction,LOW,USD
332e6e0e-636b-42f8-b8ae-294902d34b45,01/30/2023 16:30:00,6-Month Bill Auction,LOW,USD
fe5168ed-6e6a-4fde-a3b6-5e985da15102,01/30/2023 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
9dba3570-a0ea-40c5-a22b-e791f63e098f,01/30/2023 23:30:00,Unemployment Rate,MEDIUM,JPY
915b1a3c-7c31-43bc-b07e-bba125321888,01/30/2023 23:50:00,Industrial Production (MoM),MEDIUM,JPY
873346c9-f968-4853-a5bb-9b85e883750f,01/30/2023 23:50:00,Industrial Production (YoY),MEDIUM,JPY
18b9c99d-6752-464d-8f26-151b9d22f7eb,01/30/2023 23:50:00,Large Retailer Sales,MEDIUM,JPY
cafb5872-796c-4f25-b7d3-9e515e1a104b,01/30/2023 23:50:00,Retail Trade (YoY),MEDIUM,JPY
50f301ad-1494-427e-aaee-d72421725805,01/30/2023 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
338f1c1b-7650-4fac-911a-e1f663e0009d,01/31/2023 05:00:00,Annualized Housing Starts,LOW,JPY
