Id,Start,Name,Impact,Currency
b3c2bc69-b8a5-42ae-8687-5ba78ff06087,08/03/2012 12:30:00,Nonfarm Payrolls,HIGH,USD
47de4f0c-2746-476f-81a5-a551638db2ec,08/03/2012 12:30:00,Unemployment Rate,HIGH,USD
9c5632a2-49e0-48ad-be1e-875fa996c391,08/03/2012 14:00:00,ISM Services PMI,MEDIUM,USD
82062fe1-c152-485e-9ade-e5bcde9fc729,08/06/2012 05:00:00,Coincident Index,LOW,JPY
e132ae57-00c1-4761-be33-d2d06ae2932a,08/06/2012 05:00:00,Leading Economic Index,MEDIUM,JPY
aac2d66f-310a-402e-aa5c-f2cbbbe78044,08/06/2012 07:00:50,Halifax House Prices (YoY/3m),LOW,GBP
2b1cf4ec-6821-4109-b74e-42ebc200e510,08/06/2012 07:00:52,Halifax House Prices (MoM),LOW,GBP
dbc6c12b-c25a-4a4a-ab08-f31d7fc88a04,08/06/2012 08:30:00,Sentix Investor Confidence,MEDIUM,EUR
e16e14f7-aa42-4f6c-8a9c-500a86f492cf,08/06/2012 13:00:18,Former Fed's Chair Bernanke speech,HIGH,USD
e4990148-f10b-42ba-97a3-1f1cb68bdf83,08/06/2012 15:00:00,Loan Officer Survey,LOW,USD
b360f181-f431-4bec-bf04-9c47885ddd07,08/06/2012 15:30:00,3-Month Bill Auction,LOW,USD
1e3d82cc-05ea-443f-aa38-5d4014d85f07,08/06/2012 15:30:00,6-Month Bill Auction,LOW,USD
4f9c5b4b-b728-43aa-bcbe-91d362cc4778,08/06/2012 23:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
606dfc3d-5fd1-48d2-8e60-e783e1849313,08/06/2012 23:50:00,JP Foreign Reserves,LOW,JPY
9b94dd74-baf3-4045-926d-2b321e380fe1,08/07/2012 08:30:00,Industrial Production (MoM),LOW,GBP
91de355f-e0ea-410a-bf59-f3bb56e7ec88,08/07/2012 08:30:00,Industrial Production (YoY),MEDIUM,GBP
b669d93c-e1bf-4ecd-b4fc-4a7f0e9bc3e6,08/07/2012 08:30:00,Manufacturing Production (MoM),LOW,GBP
f028ed85-83eb-40ba-b203-28970aeb6dcf,08/07/2012 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
31e4de97-4b5f-4655-bfc8-6b722f20fcd5,08/07/2012 10:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
48439197-33ad-4317-b143-fac28855dced,08/07/2012 10:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
52b6728a-d038-4a1d-972d-d5f8c7aefb58,08/07/2012 12:55:00,Redbook Index (MoM),LOW,USD
299c358e-931a-440a-bef7-a1ce8d6a1090,08/07/2012 12:55:00,Redbook Index (YoY),LOW,USD
08b680cb-eda8-40eb-aa9d-ddf702fad9b3,08/07/2012 14:00:00,NIESR GDP Estimate (3M),HIGH,GBP
c363e440-1ae6-4e98-ac52-98198a458b8e,08/07/2012 15:30:00,4-Week Bill Auction,LOW,USD
a62a5cfe-4457-4ad5-97e6-b9dc3a4e3424,08/07/2012 18:30:00,Former Fed's Chair Bernanke speech,LOW,USD
1d29c7d6-be41-48b8-ba70-e0a1e649275b,08/07/2012 19:00:00,Consumer Credit Change,MEDIUM,USD
0c24c367-97d4-4c9d-93a6-376cad7c72aa,08/07/2012 23:50:00,Bank Lending (YoY),LOW,JPY
8b2ab87e-10ba-414a-a026-8f1273fe9fd7,08/07/2012 23:50:00,Current Account n.s.a.,MEDIUM,JPY
b4085fd1-a31c-4ed4-b81d-2d36377ccdca,08/07/2012 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
1fef2dde-b443-496b-9712-78e8e3447e8f,08/08/2012 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
4b6079b9-0447-4766-963b-cb7322d994b0,08/08/2012 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
4be2d9c0-3979-401a-b98d-e26600f41aa1,08/08/2012 06:00:00,Current Account n.s.a.,LOW,EUR
1eac965d-07c5-4211-8187-1dcd1d8f9701,08/08/2012 06:00:00,Exports (MoM),LOW,EUR
362dd057-96c9-435f-a322-fd5ca0970cf5,08/08/2012 06:00:00,Imports (MoM),LOW,EUR
7e43730e-34cc-42ad-90ee-8f9a283a2ec7,08/08/2012 06:00:00,Trade Balance s.a.,MEDIUM,EUR
b22c5d3c-7d14-4009-98a2-35da6e119953,08/08/2012 09:30:00,BoE Monetary Policy Report,HIGH,GBP
ae9d7ed9-42d4-4985-92a3-512c199267ff,08/08/2012 09:30:40,BoE's Governor King speech,HIGH,GBP
35dec78b-e9be-4d61-8230-227ba4b4980f,08/08/2012 09:42:08,10-y Bond Auction,MEDIUM,EUR
d5694ce0-46a8-42b3-bcbe-fbea5249621f,08/08/2012 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
c83fece7-3aba-4410-8c31-c9f5f3c6780c,08/08/2012 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
9f6aad5b-66fa-4f4f-a478-8a7df50281e1,08/08/2012 11:00:00,MBA Mortgage Applications,LOW,USD
ac724d58-7ae0-43a3-9f56-df1c9ac2b7a6,08/08/2012 12:30:00,Nonfarm Productivity,LOW,USD
da4ce926-b1b7-44e6-a4c8-18dfca50294e,08/08/2012 12:30:00,Unit Labor Costs,LOW,USD
0fd0e672-5728-4e9e-8ed4-adcdac449327,08/08/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
f72b7a12-aa62-4bbe-acbd-37ee0ed63737,08/08/2012 17:00:00,10-Year Note Auction,MEDIUM,USD
63ccc110-03b1-45bd-af0c-12e4a3d24ef8,08/08/2012 23:50:00,Foreign Bond Investment,LOW,JPY
f579e2b4-9d88-4b78-b48e-680fb4c1089b,08/08/2012 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
3b9447c0-d08b-4d34-a785-7a3c3859dea1,08/08/2012 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
a6c5c4e1-c761-4d1f-b360-755e2fab6bcd,08/08/2012 23:50:00,Machinery Orders (YoY),MEDIUM,JPY
fca2a1f2-a8da-4118-9c96-d79431730cb4,08/08/2012 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
5044c0c3-5b82-490e-8dc2-c757501cc208,08/09/2012 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
46167565-ef2a-41a6-b3b6-1e2dcc64446d,08/09/2012 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
87dd9285-35ea-4370-96bd-2597c9d211fa,08/09/2012 05:00:00,Consumer Confidence Index,MEDIUM,JPY
3d8f42e7-3271-44bc-9e8b-5f9a6ce9ea66,08/09/2012 06:00:00,Machine Tool Orders (YoY),MEDIUM,JPY
a61cf265-0f85-492d-8b9e-e1699bb50d4f,08/09/2012 08:00:00,ECB Monthly Report,HIGH,EUR
9933de41-eabe-4d67-80e1-9a8ec21e8c7d,08/09/2012 08:30:00,Goods Trade Balance,LOW,GBP
c9f518e9-ff7a-480b-81b1-1333dc646691,08/09/2012 08:30:00,Trade Balance; non-EU,LOW,GBP
64bebae3-c3bd-4345-ab27-b89b64cdb1f1,08/09/2012 12:30:00,Continuing Jobless Claims,LOW,USD
489f9124-a7a4-401d-b4b5-04cb098ee55f,08/09/2012 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
b3193bd5-6a57-4149-94c5-be5e48423a89,08/09/2012 12:30:00,Initial Jobless Claims,LOW,USD
10e7b1d3-d5d1-413f-8796-9d70516f8a38,08/09/2012 14:00:00,Wholesale Inventories,LOW,USD
10f00094-336f-4c6d-a1db-d5b5795915c9,08/09/2012 14:30:00,EIA Natural Gas Storage Change,LOW,USD
22be6964-9fde-46b1-8d19-de1cfa7ea0b8,08/09/2012 17:00:00,30-Year Bond Auction,LOW,USD
9bf09172-5eca-4d7e-b3d0-a1b2aa742012,08/09/2012 23:50:00,Producer Price Index (MoM),LOW,JPY
d890afee-e740-4793-92ff-24a9a7a41251,08/09/2012 23:50:00,Producer Price Index (YoY),LOW,JPY
0fd5f01c-dbbb-4490-8bd4-546c26f8144b,08/10/2012 04:30:00,Capacity Utilization,LOW,JPY
f0a55fae-966f-4012-9922-bbfef5017c37,08/10/2012 04:30:00,Industrial Production (MoM),LOW,JPY
0b986720-76e4-42e5-899a-e1cb2a759743,08/10/2012 04:30:00,Industrial Production (YoY),MEDIUM,JPY
e42362c7-4d09-49a2-9b4d-95b082bae2d4,08/10/2012 05:00:00,BoJ Monthly Economic Survey,LOW,JPY
504230a7-5758-485f-86be-54930844d366,08/10/2012 06:00:00,Consumer Price Index (MoM),MEDIUM,EUR
1fd75500-ee18-406b-9501-3f59b09d3408,08/10/2012 06:00:00,Consumer Price Index (YoY),HIGH,EUR
9cb63035-9ceb-4eb5-98d9-a0a05faf2798,08/10/2012 06:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
6bfc141b-86fc-4118-b809-8759b59a969d,08/10/2012 06:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
f717f0ef-b1dd-42fe-99f0-9f2a0864070e,08/10/2012 08:30:00,PPI Core Output (MoM) n.s.a,LOW,GBP
cabf1a46-a4fa-4da8-935a-7b3bbe173663,08/10/2012 08:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
1937a603-45a6-4d15-8d22-3a978af6ad66,08/10/2012 08:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
16c152bc-2a5a-46a5-97f6-3623830a0aa3,08/10/2012 08:30:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
3e07361f-d814-439e-adbb-f2479f8e773b,08/10/2012 08:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
71365cfd-09c0-4ac7-87f6-438a3edd732c,08/10/2012 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
7e433df8-ba0c-40c4-affe-f95ed30d4de2,08/10/2012 12:30:00,Import Price Index (MoM),LOW,USD
e2e5375c-5b84-4dc3-bafd-d0537b4ce24f,08/10/2012 12:30:00,Import Price Index (YoY),LOW,USD
1a181e34-9a84-4ba6-a0ab-aed052539100,08/10/2012 12:30:23,Export Price Index (YoY),LOW,USD
e0f9d511-2c66-4ba7-821d-d585fe197343,08/10/2012 12:30:50,Export Price Index (MoM),LOW,USD
c4964aa8-3a1c-4fac-811d-4195493551dc,08/10/2012 18:00:00,Monthly Budget Statement,MEDIUM,USD
563cc5d3-d09b-4ea9-99c0-1e49e88301be,08/12/2012 23:50:00,Gross Domestic Product (QoQ),MEDIUM,JPY
3c515141-b368-4e8e-b91b-60f48e16aa7a,08/12/2012 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
11917eeb-5228-4703-9a83-e02ff417d8d0,08/12/2012 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
bb4e4ee2-808e-42d4-844d-f4895a1a69d5,08/13/2012 06:00:00,Wholesale Price Index (MoM),LOW,EUR
6805dfa5-9c11-4c11-b339-b59401d29cdf,08/13/2012 06:00:00,Wholesale Price Index (YoY),LOW,EUR
74822469-4d78-49ad-8308-28fb39185ec2,08/13/2012 15:30:00,3-Month Bill Auction,LOW,USD
824b899f-2532-44e2-b76a-48c00252a201,08/13/2012 15:30:00,6-Month Bill Auction,LOW,USD
22d33546-dce3-4908-8bbf-e48cb1a5f644,08/13/2012 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
740b8a13-7293-454d-b390-2696186cec51,08/13/2012 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
4c2ad5f8-c88d-47c5-8d26-cf63ff816c92,08/13/2012 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
401b4c44-99a6-45fb-a2f6-ba309386dbf3,08/14/2012 06:00:00,Gross Domestic Product (QoQ),HIGH,EUR
1a02c70c-6e21-472a-b914-6a7c189843ed,08/14/2012 06:00:00,Gross Domestic Product (YoY),HIGH,EUR
39f2de6e-3e7c-4645-80ca-3a527ca6b4a2,08/14/2012 06:00:00,Gross Domestic Product w.d.a (YoY),HIGH,EUR
7d41f2e7-44fc-4244-875d-466a68e656a1,08/14/2012 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
3fa124b1-27f8-4c9d-ab06-cea5bca92fbf,08/14/2012 08:30:00,Consumer Price Index (YoY),HIGH,GBP
4aa81729-c617-4a37-ab7a-83278193cf6a,08/14/2012 08:30:00,Core Consumer Price Index (YoY),HIGH,GBP
01612101-13fc-4eca-8111-61c2ae096d4b,08/14/2012 08:30:00,DCLG House Price Index (YoY),LOW,GBP
aa416ad0-0d8f-42f9-8a30-38c9abb612b8,08/14/2012 08:30:00,Retail Price Index (MoM),LOW,GBP
b3d0125b-e531-460b-a8a0-3234465d252b,08/14/2012 08:30:00,Retail Price Index (YoY),LOW,GBP
8d4cd8d1-e335-40be-947d-f64c62f4e8bb,08/14/2012 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
94336479-7648-49df-ac53-218f048a61b4,08/14/2012 09:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
7ad7e6aa-d161-47df-8110-a24788a7cdb0,08/14/2012 09:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
8f9aa887-cc8d-46ef-9812-4846bd380bfe,08/14/2012 09:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
8ac482b4-7e99-4c97-8ad9-cd5df0ee0a68,08/14/2012 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
c160de97-cdff-41a9-a875-bd4740da9f3c,08/14/2012 09:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
157154ea-8897-4277-827e-9ffc540d2ce5,08/14/2012 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
e69bce36-5532-47e5-b12d-5da7bd46cda6,08/14/2012 11:30:00,NFIB Business Optimism Index,LOW,USD
ae94b329-5c50-4a22-9fea-a3be74f611ae,08/14/2012 12:30:00,Producer Price Index (MoM),LOW,USD
e5d56a23-af88-424f-ba54-634cdc7fe653,08/14/2012 12:30:00,Producer Price Index (YoY),MEDIUM,USD
46dd100f-d267-4a9b-a8ea-da553de039e3,08/14/2012 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
313d926e-2a35-4315-ae48-d81a017545fa,08/14/2012 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
bc58ca4f-f0cc-4a4c-8a83-33aab3f8920f,08/14/2012 12:30:00,Retail Sales (MoM),HIGH,USD
24ddae6c-b429-4d86-8d62-200a190d987a,08/14/2012 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
6ae5323e-a38c-44d2-b6b3-b10a65408b90,08/14/2012 12:55:00,Redbook Index (MoM),LOW,USD
1e743893-567d-4064-9686-1c2505c2512c,08/14/2012 12:55:00,Redbook Index (YoY),LOW,USD
d0d38134-ae7b-45bc-b53b-fe7b98b02202,08/14/2012 14:00:00,Business Inventories,MEDIUM,USD
524e822c-2f5b-4013-8bf4-5a19a1d9ce29,08/14/2012 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
2985c23a-55af-4305-88a1-5ac5712427ed,08/14/2012 15:30:00,4-Week Bill Auction,LOW,USD
8212539a-ef54-46b7-9181-1a3d872c113e,08/15/2012 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
31ff5aaf-33cf-4182-b08b-017e9b2aa01a,08/15/2012 08:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
27cf6261-1c57-4496-b822-62cffb8c5246,08/15/2012 08:30:00,BoE Minutes,HIGH,GBP
59812c4a-1ffe-4123-b6d5-42bec0f5bafb,08/15/2012 08:30:00,Claimant Count Change,HIGH,GBP
fe172158-ac17-4487-a431-964e01a2bcf5,08/15/2012 08:30:00,Claimant Count Rate,MEDIUM,GBP
c4d9c67a-14fa-4589-a1b2-447f383e0be0,08/15/2012 08:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
2c66ddcb-ace5-487e-bae3-a49b2e6e8f38,08/15/2012 11:00:00,MBA Mortgage Applications,LOW,USD
dc9f326b-ed45-4c54-afbf-87d99a2e1f36,08/15/2012 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
6b7615fd-20e0-4875-9f88-cf790aa8fbbe,08/15/2012 12:30:00,Consumer Price Index (YoY),HIGH,USD
a18ba967-9b99-45cc-bbea-47592e2e3708,08/15/2012 12:30:00,Consumer Price Index Core s.a,LOW,USD
6c2e24eb-77d6-4752-ba6e-6ec7185081ad,08/15/2012 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
d95098c3-3116-48de-a79a-d7f4cbc2f924,08/15/2012 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
6bf98659-17f6-41a2-84e3-b300d42ce6c4,08/15/2012 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
a667286d-d726-48e6-9d4b-6419290e862e,08/15/2012 12:30:00,NY Empire State Manufacturing Index,LOW,USD
b1f42213-f697-469a-851c-b75010e76ef5,08/15/2012 13:00:00,Net Long-Term TIC Flows,MEDIUM,USD
9ffbc557-e13c-41d9-a5a0-d9e1a31456df,08/15/2012 13:00:00,Total Net TIC Flows,LOW,USD
2f666a7d-4703-415c-afba-39e91f7c3436,08/15/2012 13:15:00,Capacity Utilization,LOW,USD
31b45150-b9fc-4256-b083-2c5d31db7e2f,08/15/2012 13:15:00,Industrial Production (MoM),MEDIUM,USD
20d82372-a85e-476d-9d82-7c2621123d14,08/15/2012 14:00:00,NAHB Housing Market Index,LOW,USD
fe6aafba-aebc-45ec-be31-a09c88dfa313,08/15/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
a04dd41e-7444-40d0-bfe1-2fbe7a802883,08/15/2012 23:50:00,Foreign Bond Investment,LOW,JPY
b3f26c50-94d2-4766-bb1e-bd4a7f76a158,08/15/2012 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
491f2d0d-be16-453b-be10-63ca83aada35,08/16/2012 00:00:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
56191c7c-4555-40d1-a4a7-492abb42cdaf,08/16/2012 08:30:00,Retail Sales (MoM),LOW,GBP
040fecb1-604c-4323-bf6b-b5f9a11758c5,08/16/2012 08:30:00,Retail Sales (YoY),MEDIUM,GBP
b789dc82-884f-4a5b-86d6-aa6ab76a95f7,08/16/2012 08:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
5ba5039d-45af-4b1b-8ccf-d0cf5817a4f0,08/16/2012 08:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
ec3d5677-189f-4adc-ab49-5d599ba734f8,08/16/2012 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
d9c85ddb-ba4a-4090-8b79-df42d3c49d7d,08/16/2012 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
6f556136-d551-46a0-9b3c-fdead6eaae53,08/16/2012 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
7c5ebed8-18c0-41f5-89b0-ff120716f0f0,08/16/2012 12:30:00,Building Permits (MoM),MEDIUM,USD
838b3c76-2a2f-4625-86ea-b1eb63e17255,08/16/2012 12:30:00,Continuing Jobless Claims,LOW,USD
a7e1c4f5-54b9-4e81-8104-3d47ceff9f81,08/16/2012 12:30:00,Housing Starts (MoM),LOW,USD
7946d62c-802a-4407-973d-406ad1a7c6a8,08/16/2012 12:30:00,Initial Jobless Claims,MEDIUM,USD
c5d1adc0-57a7-4b01-b762-ee4709ba7ecd,08/16/2012 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
c77bea89-4c9a-4e55-9b1a-35a6184d0131,08/16/2012 14:30:00,EIA Natural Gas Storage Change,LOW,USD
7e1c7dc6-5777-44ba-980f-fc63882db565,08/17/2012 00:00:52,Fed Minneapolis's Kocherlakota speech,MEDIUM,USD
30f943fe-0202-4bce-8399-b048be358686,08/17/2012 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
37dfb5b6-8736-44ad-a419-401eac573112,08/17/2012 06:00:00,Producer Price Index (YoY),HIGH,EUR
a547891b-45a3-4d18-a105-8753138b5df7,08/17/2012 08:00:00,Current Account n.s.a,LOW,EUR
a6d01977-31ce-428a-bf8c-1a82aa1967ac,08/17/2012 08:00:00,Current Account s.a,LOW,EUR
45925b20-604d-4153-a917-e1c61df82dbc,08/17/2012 09:00:00,Trade Balance n.s.a.,LOW,EUR
6fe16846-33c2-4542-9a6c-48ab5121dd26,08/17/2012 09:00:00,Trade Balance s.a.,LOW,EUR
c1581b6f-a04e-4625-a4e7-3e905dba7a21,08/17/2012 13:55:00,Michigan Consumer Sentiment Index,HIGH,USD
ad58bd28-e32f-4a7f-b861-24b21b9f2dce,08/17/2012 14:00:00,"American Petroleum Institute Monthly Report ",LOW,USD
95f7a898-2dc8-4338-b42a-2f6f82251a7a,08/19/2012 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
1abe0522-5438-45ae-9197-a5cb1f000554,08/19/2012 23:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
a88a47a9-1ca2-4396-8b3a-30389acb270b,08/20/2012 05:00:00,Coincident Index,LOW,JPY
e729adf2-5af9-4b94-9d55-9f8f67b96b1b,08/20/2012 05:00:00,Leading Economic Index,MEDIUM,JPY
f5eff15a-f772-4da6-817c-63b7d98b38d6,08/20/2012 09:00:00,Construction Output  s.a (MoM),LOW,EUR
82606d70-1452-405d-904b-e893b69da783,08/20/2012 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
199a93f8-5df7-46ba-beb9-0090755b1b32,08/20/2012 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
248c0bd4-ee00-479f-92ad-36f212781de3,08/20/2012 15:30:29,3-Month Bill Auction,LOW,USD
8290a9a0-b4b1-429b-a8e6-8707ea62d7d9,08/20/2012 15:30:40,6-Month Bill Auction,LOW,USD
4c5f48d3-3cba-42bd-8a4f-41e88c1b3115,08/21/2012 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
297eb160-1bf2-4e3a-ab9f-2978f5041b06,08/21/2012 08:30:00,Public Sector Net Borrowing,MEDIUM,GBP
0c463acb-703c-47bc-b187-c37d289cf92c,08/21/2012 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
f9b42b69-7bb7-44d8-9efc-78a907b991ad,08/21/2012 12:00:00,Fed's Lockhart speech,LOW,USD
3dfc21cb-31fe-450e-99fd-7518f10e0bf5,08/21/2012 12:55:00,Redbook Index (MoM),LOW,USD
0402ee46-b2e2-4b1a-b304-6cf68e13207b,08/21/2012 12:55:00,Redbook Index (YoY),LOW,USD
9c7a3735-0809-4cfb-b48b-4a2ef9b7c0f2,08/21/2012 15:30:00,4-Week Bill Auction,LOW,USD
5dcf66f8-316d-455d-a769-746c286593aa,08/21/2012 15:30:00,52-Week Bill Auction,LOW,USD
7e3a6058-d86e-45b7-b44d-935d5b993a56,08/21/2012 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
8ae51614-32ae-414b-8f3a-ce1c3dd758d3,08/21/2012 23:50:00,Exports (YoY),LOW,JPY
32850562-f29f-4788-a6c1-ccad11144151,08/21/2012 23:50:00,Imports (YoY),LOW,JPY
970065db-d0b5-4ae4-948e-73643dd1110c,08/21/2012 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
b1adacef-b916-4a33-a347-ebce3e2d3b4e,08/22/2012 09:00:00,2-year Notes Auction,LOW,EUR
6b42644e-0c6c-4495-8eec-5ce92279d6a3,08/22/2012 11:00:00,MBA Mortgage Applications,LOW,USD
641f2145-528c-4bd9-9410-f57adaa681eb,08/22/2012 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
0fbe26cd-ad19-4256-bb17-56daee6707d2,08/22/2012 14:00:00,Existing Home Sales Change (MoM),LOW,USD
02d7f0a9-637a-4167-a9fb-5e3c27168c7c,08/22/2012 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
09b889f0-0d3d-4930-af0e-9a0180e39894,08/22/2012 15:30:00,Samaras - Juncker Meeting,MEDIUM,EUR
20aa0079-e5a7-4f5c-b6f9-3025b3a3492a,08/22/2012 18:00:00,FOMC Minutes,HIGH,USD
095004c6-5494-4a39-90e5-f0ffbe063d2f,08/22/2012 23:50:00,Foreign Bond Investment,LOW,JPY
125466e8-1286-4032-afe8-c14f57a839a8,08/22/2012 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
93116da2-6edc-4f90-9d40-d7a7c51c5e00,08/23/2012 06:00:00,Gross Domestic Product (QoQ),HIGH,EUR
070b49c0-91d0-4a04-a55b-aa32fe531e14,08/23/2012 06:00:00,Gross Domestic Product (YoY),HIGH,EUR
e15fd211-6d08-47e0-80c0-b9344f4f0916,08/23/2012 06:00:00,Gross Domestic Product w.d.a (YoY),HIGH,EUR
75f65a85-c023-4bf3-a575-072d535f5bf9,08/23/2012 07:28:00,HCOB Manufacturing PMI,MEDIUM,EUR
8b69d9e0-486c-4474-af20-8f30498be02c,08/23/2012 07:28:00,HCOB Services PMI,MEDIUM,EUR
604a5fb5-ddad-4678-926f-16f7ae012c16,08/23/2012 07:58:00,HCOB Composite PMI,MEDIUM,EUR
2b3d08c6-c269-4c00-9411-490b50eb39a4,08/23/2012 07:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
8135c6a8-aa27-4450-b6ed-63fd7912b08a,08/23/2012 07:58:00,HCOB Services PMI,MEDIUM,EUR
8b3f636e-4819-4998-9e90-0c5f6f516b88,08/23/2012 08:30:00,BBA Mortgage Approvals,MEDIUM,GBP
15c6837d-82f2-4fc8-90c9-03163dc375bb,08/23/2012 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
b676ee4d-78f2-4dba-a6e4-a39cf175406a,08/23/2012 12:30:00,Continuing Jobless Claims,LOW,USD
904172c1-0b42-4044-870e-908febec2956,08/23/2012 12:30:00,Initial Jobless Claims,MEDIUM,USD
063763a7-b365-4b47-91bd-4b2076090bd6,08/23/2012 12:58:00,S&P Global Manufacturing PMI,MEDIUM,USD
2cc896d6-2195-4ab4-9994-28cb84911751,08/23/2012 14:00:00,Consumer Confidence,MEDIUM,EUR
b89cf53b-9fe3-4ae0-92ee-cc52a32e8213,08/23/2012 14:00:00,Housing Price Index (MoM),LOW,USD
8521ea25-333e-4910-9352-0df3fd88714a,08/23/2012 14:00:00,New Home Sales (MoM),MEDIUM,USD
f336a265-de64-4f74-98ec-a9b0f173e6dd,08/23/2012 14:00:00,New Home Sales Change (MoM),LOW,USD
ec6d7f86-ae5b-4045-8f2f-471600fb781a,08/23/2012 14:30:00,EIA Natural Gas Storage Change,LOW,USD
29ab713b-85e2-4096-8c97-4d31c8a964b3,08/23/2012 17:00:00,Hollande - Merkel Meeting,LOW,EUR
97f12bb8-2ef6-4279-abb9-05c545ccd628,08/23/2012 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
4be32cca-e942-4839-ad6f-4c3c97b431e7,08/24/2012 07:45:00,BoJ's Governor Shirakawa speech,LOW,JPY
923e5d18-914a-4728-b8c9-61fa040caf38,08/24/2012 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
6b64de96-0886-43ad-b5a4-1b4fe49f3897,08/24/2012 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
6983501c-6e46-44e3-bcde-805d6b7313e3,08/24/2012 08:30:00,Index of Services (3M/3M),LOW,GBP
2f56da33-3801-44db-b047-ce792c4dbef0,08/24/2012 08:30:00,Total Business Investment (YoY),MEDIUM,GBP
4a378633-e384-415a-9b96-aee884ac9db3,08/24/2012 12:00:00,Samaras - Merkel Meeting,HIGH,EUR
