Id,Start,Name,Impact,Currency
022a58d3-d2e0-46ac-a6ab-c1e402f105d5,11/28/2018 09:00:00,Private Loans (YoY),LOW,EUR
45508b4b-a29d-4554-b295-b4034cef53f8,11/28/2018 10:46:42,10-y Bond Auction,MEDIUM,EUR
2e65a525-5509-4832-b4cd-ad4f4ff34ce7,11/28/2018 12:00:00,MBA Mortgage Applications,LOW,USD
9733f6d9-2e1c-4544-a919-c3b7acd9f518,11/28/2018 13:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
fe1c9b3f-2d6c-4b26-bc97-b723ba301534,11/28/2018 13:30:00,Goods Trade Balance,LOW,USD
3db24662-c78e-4ee2-9baa-06fe7e0c2596,11/28/2018 13:30:00,Gross Domestic Product Annualized,HIGH,USD
25d26908-32f5-46cd-b25e-780074fca11a,11/28/2018 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
a8c7d1e9-ec36-44be-abfd-3c194ff30ef8,11/28/2018 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
57a0e24e-6595-4ffb-b92a-4423eccddfd5,11/28/2018 13:30:00,Wholesale Inventories,LOW,USD
08b136cc-3475-425b-91e0-9ff8fa3e9e4a,11/28/2018 15:00:00,New Home Sales (MoM),MEDIUM,USD
7bddfdfb-1bdd-4d39-a198-57b332d1264e,11/28/2018 15:00:00,New Home Sales Change (MoM),LOW,USD
3a80dbbb-197a-48eb-a7ca-b9b26cae1f40,11/28/2018 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
0667609a-4085-4544-82ed-7ffc82b415db,11/28/2018 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
6a87ab9e-8649-4a21-b5dc-ef88046c15cc,11/28/2018 16:45:00,BoE's Governor Carney speech,HIGH,GBP
812f7e54-4a0e-4d43-9439-f43ea1d7085d,11/28/2018 17:00:00,Fed's Chair Powell speech,HIGH,USD
01f3aec1-220c-4482-94c0-5bc7d40c719d,11/28/2018 18:00:00,7-Year Note Auction,LOW,USD
04538e0f-1a87-40b2-b24d-1e7f1f025dd0,11/28/2018 23:50:00,Foreign Bond Investment,LOW,JPY
68b23aa6-932d-4731-aa42-aa7f0beaa855,11/28/2018 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
44e08405-cc5e-4d3d-871b-dfe36b2343fd,11/28/2018 23:50:00,Large Retailer Sales,MEDIUM,JPY
416e65eb-491e-463c-b6ff-56ad92bd9f82,11/28/2018 23:50:00,Retail Trade (YoY),MEDIUM,JPY
1cf215e2-8cbf-47c8-bfdd-65b5ad27c20e,11/28/2018 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
ffe866ca-e367-4f0c-bff5-e7e85a4eaf45,11/29/2018 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
99052dfa-abee-42e0-9094-08ca4ede9abe,11/29/2018 01:30:00,BoJ's Masai speech,MEDIUM,JPY
3e8ef6f8-f388-472e-b48f-a063d5e35726,11/29/2018 08:00:00,ECB's President Draghi speech,HIGH,EUR
3c2a2e6c-d4dc-4649-9875-5eba1c333d66,11/29/2018 08:55:00,Unemployment Change,MEDIUM,EUR
51c944d0-d3dc-49fa-b04e-55afde75c760,11/29/2018 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
0cf68b4a-db33-4f1f-8601-268685491e09,11/29/2018 09:30:00,Consumer Credit,LOW,GBP
a37409c1-bc85-43c5-8a29-88788e54ae55,11/29/2018 09:30:00,M4 Money Supply (MoM),LOW,GBP
8600a9f5-e0e9-4ad1-a599-ff28be24a6a6,11/29/2018 09:30:00,M4 Money Supply (YoY),LOW,GBP
d5b218f2-2151-41d1-97cf-88128dc2cbbe,11/29/2018 09:30:00,Mortgage Approvals,MEDIUM,GBP
5699339b-7711-4dea-a883-610773af48ce,11/29/2018 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
a90a14fd-5456-4a14-b099-79b2680e09bb,11/29/2018 10:00:00,Business Climate,MEDIUM,EUR
c477f9d9-dce1-4130-8db9-f9dca06cafaf,11/29/2018 10:00:00,Consumer Confidence,LOW,EUR
a70f8a4d-3c80-4f8f-8201-7448486ed1ea,11/29/2018 10:00:00,Economic Sentiment Indicator,LOW,EUR
ad2e28fa-d7fe-4777-b13b-e97aaf208b9e,11/29/2018 10:00:00,Industrial Confidence,LOW,EUR
6ec04692-fbad-4353-90bc-ac8ed37a808e,11/29/2018 10:00:00,Services Sentiment,LOW,EUR
52a8143c-8fea-4c98-a9c1-38f8f28726d2,11/29/2018 11:30:00,EU Financial Stability Review,MEDIUM,EUR
73982e9e-a4a8-43eb-bbc3-778d0b9739d4,11/29/2018 13:00:00,Consumer Price Index (MoM),LOW,EUR
acb97c20-d381-4394-b567-fda1a60a7636,11/29/2018 13:00:00,Consumer Price Index (YoY),LOW,EUR
075d9db2-934e-4a6f-81c1-a9574f9703c7,11/29/2018 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
8ffe216f-a23b-43a7-ab1c-b15f8d15dd78,11/29/2018 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
9aa2cad4-0c46-45ae-8eba-97663ba5b889,11/29/2018 13:30:00,Continuing Jobless Claims,MEDIUM,USD
81909f56-5d0f-4f53-97e3-55400d2d9ea5,11/29/2018 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
d7832679-9704-434d-bf1e-3088ba96de4b,11/29/2018 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
12e695de-11f1-4c24-a83f-f0582d32b99c,11/29/2018 13:30:00,Initial Jobless Claims,MEDIUM,USD
df363f42-b453-49f7-b95a-92118b5ee292,11/29/2018 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
e556271a-73dd-448b-9c2e-4162fa20ced2,11/29/2018 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
7304545e-f3a2-4f11-8321-22326e13bb36,11/29/2018 13:30:00,Personal Income (MoM),MEDIUM,USD
8a550057-224f-429a-aa52-825e81abd80a,11/29/2018 13:30:00,Personal Spending,MEDIUM,USD
8b3a704a-999e-466f-bd81-a5bbb5f203fd,11/29/2018 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
a8c294df-b75a-45c4-b175-a3cde250f00b,11/29/2018 15:00:00,Pending Home Sales (YoY),LOW,USD
6905a207-bb03-42d2-ac34-3c9662a040f5,11/29/2018 15:30:00,EIA Natural Gas Storage Change,LOW,USD
12cda37d-61e8-4fc3-83fa-993baf51cdf4,11/29/2018 19:00:00,FOMC Minutes,HIGH,USD
8309be5d-3127-4fb6-b199-74df5070bf42,11/29/2018 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
0e782039-4a10-4767-a712-0b60d415494e,11/29/2018 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
7eb4af60-c299-493f-b625-6e3db6acb192,11/29/2018 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
14eeb4ea-1193-4d1a-98d0-7d61ee09c7f1,11/29/2018 23:30:00,Tokyo CPI ex Fresh Food (YoY),HIGH,JPY
76889858-2bc5-4822-93bf-a3118c55cd61,11/29/2018 23:30:00,Unemployment Rate,MEDIUM,JPY
5ccceebc-e199-4426-be3f-1b2af1b85e17,11/29/2018 23:50:00,Industrial Production (MoM),LOW,JPY
767d6aa1-b986-444d-9725-01d77a39b6af,11/29/2018 23:50:00,Industrial Production (YoY),LOW,JPY
79956708-f5f7-411e-a180-3f4676a54d9d,11/30/2018 00:00:00,G20 Meeting,MEDIUM,EUR
b3beb91c-ce27-45ae-a601-a195a4f1fe70,11/30/2018 04:00:00,Vehicle Production (YoY),LOW,JPY
1b455540-c2e0-41a6-91fe-7f016d519e5a,11/30/2018 05:00:00,Annualized Housing Starts,LOW,JPY
4960544b-9579-4595-a8e8-e7dde3f356df,11/30/2018 05:00:00,Construction Orders (YoY),LOW,JPY
53367f7e-6409-4d85-8ee0-6ee4c5390522,11/30/2018 05:00:00,Consumer Confidence Index,LOW,JPY
ae3ca29c-c5c1-47ff-b507-a95ff4859e05,11/30/2018 05:00:00,Housing Starts (YoY),LOW,JPY
e5da1809-de3e-4498-bac4-53015cd708a6,11/30/2018 07:00:00,Import Price Index (MoM),LOW,EUR
fc1faf20-9d6e-4b55-ac54-5ea35cf71acf,11/30/2018 07:00:00,Import Price Index (YoY),LOW,EUR
8abb5b14-fb6e-43bb-9819-24ce24980b98,11/30/2018 07:00:00,Retail Sales (MoM),MEDIUM,EUR
a0ada6e2-7b9f-460e-bc06-e53ad17ade39,11/30/2018 07:00:00,Retail Sales (YoY),LOW,EUR
cfff2335-a681-447a-bcb2-28ea89e8f4df,11/30/2018 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
8b2dd8c8-b6a9-4ae5-b2f9-707d5653599d,11/30/2018 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
54e3f50c-7bcc-4037-993d-6bf6b2c2aa0e,11/30/2018 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b2c05331-244f-4e46-8944-6bde73e8a073,11/30/2018 10:00:00,ECB's Mersch speech,MEDIUM,EUR
448fa31b-c38b-4719-b8a0-b0d61d4d2f3f,11/30/2018 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
2c206618-86a5-4600-9314-cf2e1e6013a3,11/30/2018 10:00:00,Unemployment Rate,MEDIUM,EUR
258afddb-50bc-4f8d-9c49-c8588d74c7f3,11/30/2018 14:00:00,Fed's Williams speech,MEDIUM,USD
5006a65a-0b8d-4341-8273-2219fdcf1825,11/30/2018 14:45:00,Chicago PMI,MEDIUM,USD
920242f7-e60a-45a7-b4b2-dfe97bf437a9,11/30/2018 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
5568d315-e44e-4ee6-9eda-a5bd31a8396c,11/30/2018 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
b697bd16-2752-4355-9f16-9dc227701d4c,11/30/2018 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
dfb8c968-ccc3-49a7-8c2d-4daf46814a44,11/30/2018 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
903c3421-baed-494d-9446-e51878fb68bd,11/30/2018 20:30:00,CFTC Gold NC Net Positions,LOW,USD
327e4854-46b3-4cfc-bc59-97d857e2f599,11/30/2018 20:30:00,CFTC Oil NC Net Positions,LOW,USD
57cd5a15-ed85-48b8-b05d-a90effb79ba7,11/30/2018 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
abc76b17-a8f2-496c-a02d-91eb20c79448,12/01/2018 00:00:00,G20 Meeting,MEDIUM,EUR
d22a761d-2962-46de-94d5-abe86bb9b449,12/02/2018 23:50:00,Capital Spending,LOW,JPY
ac167117-bd12-4e86-a238-8bf4021d7314,12/03/2018 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
1dd777a8-787d-446e-a476-77ad878328cd,12/03/2018 05:00:00,Vehicle Sales (YoY),LOW,JPY
02ebd57d-a5cd-428e-b53b-1d244846ba75,12/03/2018 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
6e65545b-9f53-49ff-a8cb-e7b679c2c2b2,12/03/2018 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
09b6ca1b-3622-43bb-85a7-282a67168f23,12/03/2018 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
7eefad06-2995-4ca9-9e50-f3a749ed89e9,12/03/2018 11:30:00,Fed's Clarida speech,MEDIUM,USD
b6284af4-bd1c-45a2-8948-d0e33fbe2203,12/03/2018 13:00:00,Fed's Quarles speech,MEDIUM,USD
e394a248-209a-4a22-8b9f-d89dbb086884,12/03/2018 14:15:00,Fed's Williams speech,MEDIUM,USD
ce089af0-3b57-4258-b6a2-d06101ec4cc8,12/03/2018 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
78af4498-d64d-4ba0-84ac-68205d07b0db,12/03/2018 15:00:00,Construction Spending (MoM),LOW,USD
5ee35d11-a768-4275-be30-89da4b36b27a,12/03/2018 15:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
9e6c710d-6631-4edc-acf7-25c97624d9cf,12/03/2018 15:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
b4beee8b-7656-4709-a6e3-cc4fd7265be2,12/03/2018 15:00:00,ISM Manufacturing PMI,HIGH,USD
f7cbefa9-3785-4ed9-941c-77c831736e9c,12/03/2018 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
920931b7-ac10-47f1-bad6-3838d4a0f338,12/03/2018 15:30:00,Fed's Brainard speech,MEDIUM,USD
af478592-7f04-4840-8774-5c2800d58bde,12/03/2018 16:30:00,3-Month Bill Auction,LOW,USD
1d91b26f-b07e-4b16-92dc-85935334df29,12/03/2018 16:30:00,6-Month Bill Auction,LOW,USD
294e0d89-f760-4360-a0d0-55aab108d5fb,12/03/2018 17:30:00,BoE's Haldane speech,MEDIUM,GBP
1e16bbf0-1851-4c0a-be86-fc7c231fd65f,12/03/2018 18:00:00,Fed's Kaplan speech,MEDIUM,USD
f5810f13-104e-41fa-854a-4ab3467c368f,12/03/2018 20:30:00,Total Vehicle Sales,LOW,USD
72577a8e-f0cd-496a-b494-0b6fbc33ce44,12/03/2018 23:50:00,Monetary Base (YoY),LOW,JPY
1977a75a-0ab9-43a3-82c6-279417cc731f,12/04/2018 00:00:00,ECJ Opinion on Brexit Reversibility,MEDIUM,EUR
898f3028-36a1-43b3-bc6e-c4cfedc07b16,12/04/2018 00:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
f8f086eb-f8e5-4615-b8a6-766095359527,12/04/2018 03:35:00,10-y Bond Auction,LOW,JPY
f9257881-9e33-445c-ab0c-a927829511cb,12/04/2018 09:15:00,BoE's Governor Carney speech,HIGH,GBP
5fb0943e-4d53-4cef-b4f3-96e9853e87e3,12/04/2018 09:30:00,S&P Global Construction PMI,LOW,GBP
77bae2a9-d4af-434b-a254-6aa7c8ac4813,12/04/2018 10:00:00,Producer Price Index (MoM),LOW,EUR
1ac1ac93-a397-4117-b858-8f707590d091,12/04/2018 10:00:00,Producer Price Index (YoY),LOW,EUR
9c0fafeb-e03e-4b7d-91bf-407d43ea51ff,12/04/2018 13:55:00,Redbook Index (MoM),LOW,USD
e4913858-a98e-4423-8775-0b59a1f3a6aa,12/04/2018 13:55:00,Redbook Index (YoY),LOW,USD
ffdbd79f-4367-4c9f-84c0-def8e2bb2390,12/04/2018 14:45:00,ISM-NY Business Conditions Index,LOW,USD
306875cf-580d-44e7-be0f-28944de4cbfb,12/04/2018 15:00:00,Fed's Williams speech,MEDIUM,USD
f1a4c332-fe90-4b0c-8a55-b3ce4a74cdce,12/04/2018 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
390acb75-7552-44cd-bc2d-73e313f80e83,12/04/2018 16:30:00,4-Week Bill Auction,LOW,USD
d1750f64-5ee8-4b50-b2bc-b943dd5dfd70,12/04/2018 16:30:00,52-Week Bill Auction,LOW,USD
fcdb05dc-2633-470d-be2d-58b9d9820f73,12/04/2018 18:00:00,BoE's Vlieghe speech,MEDIUM,GBP
6560cafd-1226-4d44-8780-45f2ba8fb52f,12/04/2018 21:30:00,API Weekly Crude Oil Stock,LOW,USD
ff87b0ac-c7c0-4760-b349-22adbff8790b,12/05/2018 00:00:00,US markets closed in honor of George H.W. Bush,NONE,USD
4dd46318-c197-4a8c-ba94-4b8702ff8a6c,12/05/2018 00:30:00,Jibun Bank Services PMI,LOW,JPY
b0e4af56-fa5d-44ad-be79-401c51c83344,12/05/2018 08:00:00,Non-Monetary Policy ECB Meeting,MEDIUM,EUR
60f3c807-bca3-40bd-9e32-453e3c68b72c,12/05/2018 08:30:00,ECB's President Draghi speech,HIGH,EUR
0f0b2875-be7e-4523-9029-6500fdfcd7d4,12/05/2018 08:30:00,FPC Statement,LOW,GBP
1629f078-8b1a-46ca-9c22-b841bc625c60,12/05/2018 08:55:00,HCOB Composite PMI,MEDIUM,EUR
177ecaf2-ee77-45ed-bdd0-9cf28c29059e,12/05/2018 08:55:00,HCOB Services PMI,MEDIUM,EUR
7478810a-50ee-480c-9776-28cb3a884459,12/05/2018 09:00:00,HCOB Composite PMI,MEDIUM,EUR
a207a3e1-e072-4dfc-a929-0f8e4849c8aa,12/05/2018 09:00:00,HCOB Services PMI,MEDIUM,EUR
c2cd0be3-2853-4240-8288-2768ed7a84b5,12/05/2018 09:30:00,FPC Meeting Minutes,LOW,GBP
f026eabe-20bb-494d-8948-af6a152fab3d,12/05/2018 09:30:00,S&P Global Services PMI,MEDIUM,GBP
df937670-1eca-42f8-9c2c-53a27d1fa4ec,12/05/2018 10:00:00,Retail Sales (MoM),LOW,EUR
fcffd680-4490-409e-89f1-12a9c507fb13,12/05/2018 10:00:00,Retail Sales (YoY),LOW,EUR
3eb67bf4-f123-46f3-b3ba-dcdf105e0ce3,12/05/2018 12:00:00,MBA Mortgage Applications,LOW,USD
3190c02c-36fd-4fb8-a678-0664fcbd645c,12/05/2018 13:15:00,Fed's Quarles speech,MEDIUM,USD
40f60a79-0c71-492c-a82a-cc4bbfef8e48,12/05/2018 19:00:00,Fed's Beige Book,MEDIUM,USD
b35a3b93-80c3-4928-9a08-2cd31c9044c4,12/05/2018 23:50:00,Foreign Bond Investment,LOW,JPY
302bf37c-bdfb-4f62-a0a4-36fbeadebcc4,12/05/2018 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
cefca16d-1cdf-4df6-855c-adc9e74b90e2,12/06/2018 00:00:00,OPEC Meeting,MEDIUM,USD
b473ea8a-3cd5-4036-85ec-e0ea14802a09,12/06/2018 01:15:00,Fed's Quarles speech,MEDIUM,USD
1d3ee65d-507a-4d85-a107-3139eb18b348,12/06/2018 07:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
c5c1fd55-751c-4bf6-9a5c-802cd4e34306,12/06/2018 07:00:00,Factory Orders s.a. (MoM),LOW,EUR
81b4dafb-a4d8-4d77-966c-5d47dcc8fc2f,12/06/2018 10:45:00,30-y Bond Auction,LOW,GBP
59a6c564-5f03-438d-a590-765d6d68b84b,12/06/2018 12:30:00,Challenger Job Cuts,LOW,USD
e79050bc-9c31-4529-9e02-bea0ab5143ca,12/06/2018 13:15:00,ADP Employment Change,MEDIUM,USD
fce7dfaf-afe5-46ab-bb8f-10d553a2c554,12/06/2018 13:30:00,Continuing Jobless Claims,MEDIUM,USD
c87417c2-8e71-404a-8d9d-fbf4376adfa4,12/06/2018 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
d3287a9a-cef8-455f-8ee2-eab7a74e7d01,12/06/2018 13:30:00,Initial Jobless Claims,MEDIUM,USD
6e147c06-7e96-4f52-8ede-7a61841fcd5c,12/06/2018 13:30:00,Nonfarm Productivity,MEDIUM,USD
d9db7fc2-5a14-422d-9c0c-aeba46549a0b,12/06/2018 13:30:00,Unit Labor Costs,MEDIUM,USD
19c126f9-7e4a-4521-83ae-aa6d7186b3d4,12/06/2018 14:45:00,S&P Global Composite PMI,MEDIUM,USD
b0a65225-403a-41cc-ac95-32647f4441a3,12/06/2018 14:45:00,S&P Global Services PMI,MEDIUM,USD
8bc3707b-41bd-4a07-bff4-773414768dd6,12/06/2018 15:00:00,Factory Orders (MoM),MEDIUM,USD
8e91ae62-5a97-43ef-adbf-33bb388a8390,12/06/2018 15:00:00,ISM Services Employment Index,MEDIUM,USD
0400ccdc-3543-42c2-a82c-5307228dbf9e,12/06/2018 15:00:00,ISM Services New Orders Index,MEDIUM,USD
ab795082-77c9-425e-8344-482c8d0d5ac4,12/06/2018 15:00:00,ISM Services PMI,MEDIUM,USD
d03a0634-104f-4d50-adfe-a172b17da2ef,12/06/2018 15:00:00,ISM Services Prices Paid,MEDIUM,USD
bb607371-6212-4096-b666-1ec55be0925c,12/06/2018 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
64015c89-c27a-40bb-ae64-2ec97a4e4934,12/06/2018 16:30:00,4-Week Bill Auction,LOW,USD
b647daf5-6205-4cf5-81b1-04a912d166ff,12/06/2018 17:15:00,Fed's Bostic speech,MEDIUM,USD
78bff4bf-01c9-45d3-b94d-670f94ae010a,12/06/2018 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
0628b31c-5adb-4420-a058-947f1b093fba,12/06/2018 23:30:00,Fed's Williams speech,MEDIUM,USD
05c54d65-0fae-4c29-bb8e-51764ef76ce6,12/06/2018 23:45:00,Fed's Chair Powell speech,HIGH,USD
5ba5402f-7a3a-418e-8d2e-0a7e499c553f,12/06/2018 23:50:00,JP Foreign Reserves,LOW,JPY
fe05fd6f-aed9-422b-a633-87b648a95066,12/07/2018 00:00:00,Labor Cash Earnings (YoY),LOW,JPY
050cd7be-0075-4a66-bfad-cb52c431369b,12/07/2018 05:00:00,Coincident Index,LOW,JPY
4699b0b2-d2ca-48a2-9417-9109554ac22c,12/07/2018 05:00:00,Leading Economic Index,MEDIUM,JPY
c7569691-cbb0-4437-beca-74acb7c67880,12/07/2018 07:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
3de6901f-69a9-4b3e-9112-01bb95654eb5,12/07/2018 07:00:00,Industrial Production s.a. (MoM),LOW,EUR
079dd8f8-45f8-4246-881b-a11d6e6f5986,12/07/2018 08:30:00,Halifax House Prices (MoM),LOW,GBP
5ff0da06-a4bc-433f-9eb5-3491f8e5b1cd,12/07/2018 08:30:00,Halifax House Prices (YoY/3m),LOW,GBP
867c7471-5f57-4aea-bcf3-0e362ff441bc,12/07/2018 09:30:00,Consumer Inflation Expectations,LOW,GBP
297b563f-e295-48fe-af34-8dc285034ecd,12/07/2018 10:00:00,Employment Change (QoQ),LOW,EUR
820948a0-75a9-4187-98e0-f25ba5b59407,12/07/2018 10:00:00,Employment Change (YoY),LOW,EUR
c43f6c87-5056-48a8-89e7-aafbd5204c42,12/07/2018 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
318dfcd1-ce3c-40a9-9ca8-f91a24a90b82,12/07/2018 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
c8dd5151-19e2-4d51-9e09-160d3a4d5c3e,12/07/2018 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
c6b3de04-bd90-4d2b-9baf-f6b8e5af4c1a,12/07/2018 13:30:00,Average Hourly Earnings (YoY),HIGH,USD
d934f61b-85af-4744-8aae-7c1dfb1d91e5,12/07/2018 13:30:00,Average Weekly Hours,LOW,USD
e2222460-e653-4277-8e5e-3954cd0609ab,12/07/2018 13:30:00,Labor Force Participation Rate,MEDIUM,USD
e0583ae3-3138-49b3-a130-a0b161a8717d,12/07/2018 13:30:00,Nonfarm Payrolls,HIGH,USD
e6ceef81-c44d-4311-a6db-d8b26ee48875,12/07/2018 13:30:00,U6 Underemployment Rate,LOW,USD
b2cce6b0-ef4a-4373-9350-e7c59c9dcd5c,12/07/2018 13:30:00,Unemployment Rate,MEDIUM,USD
985c1da3-3f6a-4138-b8f4-3b22950a39c6,12/07/2018 14:00:00,CDU Party Leader Election,MEDIUM,EUR
0e6d4204-7087-4c76-a942-5e43a06051e8,12/07/2018 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
4e395a50-9e34-4c02-b11f-e9a5b331aaa6,12/07/2018 15:00:00,Wholesale Inventories,LOW,USD
1885aaaf-99ba-45f8-8dcf-a573b49376c1,12/07/2018 15:30:00,EIA Natural Gas Storage Change,LOW,USD
cc83cec4-9f93-4a85-bc4f-67808e324b97,12/07/2018 17:15:00,Fed's Brainard speech,MEDIUM,USD
fc2e1aac-9b80-4dd2-a47a-2d986d7075e0,12/07/2018 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
096f3aa0-1e3e-4c44-a103-f5ab07395a67,12/07/2018 20:00:00,Consumer Credit Change,MEDIUM,USD
fb0bda96-3ce3-45b1-942b-35ece5021396,12/09/2018 23:50:00,Bank Lending (YoY),LOW,JPY
1f3d2183-e591-4d5f-8b4b-b3381ffb48e8,12/09/2018 23:50:00,Current Account n.s.a.,LOW,JPY
4e05d91b-08fe-48c4-8c10-e15ee3ac41c3,12/09/2018 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
bb4c944a-5fb1-41cf-8f2c-b84ccb22e8b6,12/09/2018 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
6ee38e7e-245d-4217-8934-bedab3ad706e,12/09/2018 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
219d0f02-d101-4663-ba79-fbe4522bbac3,12/09/2018 23:50:00,Trade Balance - BOP Basis,LOW,JPY
a491891c-3a76-4a1a-8f6f-b16893e0cda5,12/10/2018 05:00:00,Eco Watchers Survey: Current,LOW,JPY
c94f7a66-1471-4d5d-9d32-a1764b3ffaf3,12/10/2018 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
12f04dc0-5a2f-41f6-beef-be0b2bc4f342,12/10/2018 06:30:00,BoE's Cunliffe speech,MEDIUM,GBP
f6621657-e8a8-4b20-b9de-9dee4236df38,12/10/2018 07:00:00,Current Account n.s.a.,MEDIUM,EUR
d039cca2-1927-44d6-85ad-84f2d2d67fb6,12/10/2018 07:00:00,Exports (MoM),LOW,EUR
ab6164e9-ccf3-425d-b5e3-b86d34bac169,12/10/2018 07:00:00,Imports (MoM),LOW,EUR
261375c8-9ee4-499a-8142-9877d940d930,12/10/2018 07:00:00,Trade Balance s.a.,MEDIUM,EUR
5541f01a-93e9-4900-98ec-8867fcbe69d0,12/10/2018 08:00:00,ECJ ruling on Article 50,MEDIUM,EUR
9c3e301e-5adf-42c2-852a-5d3f00db5bc6,12/10/2018 09:30:00,Sentix Investor Confidence,LOW,EUR
97024c73-473a-4a51-88fb-894482b5e33a,12/10/2018 09:30:00,Goods Trade Balance,LOW,GBP
9463ad8a-ca42-4fd1-b42b-c2426c65aaa7,12/10/2018 09:30:00,Gross Domestic Product (MoM),HIGH,GBP
72ac84bc-00c3-4ebc-8cd1-4fbe04156373,12/10/2018 09:30:00,Index of Services (3M/3M),LOW,GBP
ebd9426c-e01e-4e0b-90cd-ef1931fb241d,12/10/2018 09:30:00,Industrial Production (MoM),MEDIUM,GBP
979d976f-89fb-44f9-8ba0-72921c45e120,12/10/2018 09:30:00,Industrial Production (YoY),LOW,GBP
abda4311-2907-423d-83f7-329f9853c8d1,12/10/2018 09:30:00,Manufacturing Production (MoM),MEDIUM,GBP
16025d7a-3187-4985-ab1f-26d6bdd6a295,12/10/2018 09:30:00,Manufacturing Production (YoY),MEDIUM,GBP
147a0998-b1ef-44e4-853d-2e188909b1e5,12/10/2018 09:30:00,Total Trade Balance,LOW,GBP
fadbde2e-2e2d-40cd-a333-0d3aa1ca5221,12/10/2018 09:30:00,Trade Balance; non-EU,LOW,GBP
75cf3a8d-b676-4d87-8308-62b508fdd67a,12/10/2018 13:40:00,NIESR GDP Estimate (3M),LOW,GBP
373efa39-0460-4e50-9fc2-56c0b113f15d,12/10/2018 15:00:00,JOLTS Job Openings,LOW,USD
cdd7f25e-4968-4787-8cf3-6125c7264509,12/10/2018 16:30:00,3-Month Bill Auction,LOW,USD
f17f12d2-d460-45de-842e-7cafcad15727,12/10/2018 16:30:00,6-Month Bill Auction,LOW,USD
d098d3d5-4bd6-4984-a6a2-9af2a4b2b4c2,12/10/2018 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
fda24777-8e41-491b-b272-15506cbef9fc,12/10/2018 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
1fb6624f-31b4-4831-a16a-b6c533732c2f,12/10/2018 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
