Id,Start,Name,Impact,Currency
bd78aa2d-7f6b-4028-a0d4-5383cfd5b3b4,11/19/2014 19:00:00,FOMC Minutes,HIGH,USD
52e0b503-5e17-46c5-b3e1-ea4d0e9e9367,11/19/2014 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
85dbf6ac-a7a5-4954-b785-3f7177a9800d,11/19/2014 23:50:00,Exports (YoY),LOW,JPY
5f416176-23c7-4200-96bc-d194cadd4d0f,11/19/2014 23:50:00,Foreign Bond Investment,MEDIUM,JPY
9ea37c86-fa58-42e9-8a4f-4f6b033fef40,11/19/2014 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
fca87fc0-a56a-49af-89cc-43a361b3ea2d,11/19/2014 23:50:00,Imports (YoY),LOW,JPY
a94ad995-bced-4973-96e8-4f835903cf3d,11/19/2014 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
99f04b33-3dbb-4797-a7d4-0764862d8b4a,11/20/2014 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
effa7570-342d-4ec4-af76-4c0037bd1377,11/20/2014 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
e00d491e-6c89-4b01-a54d-d5b851382b6f,11/20/2014 07:00:00,Producer Price Index (MoM),LOW,EUR
5395bd7a-2829-4df1-a2f8-407f5f41cbf7,11/20/2014 07:00:00,Producer Price Index (YoY),LOW,EUR
479900cf-c97c-41dd-9f8f-372c62890091,11/20/2014 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
00168076-d3b9-465d-a0e0-ca7580fe9a68,11/20/2014 08:30:00,HCOB Services PMI,MEDIUM,EUR
da007851-acd8-4a7b-b018-bf89c67389a7,11/20/2014 09:00:00,HCOB Composite PMI,MEDIUM,EUR
965c6b3b-6610-4a3b-ac5d-d23a0bbc3ccb,11/20/2014 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
7d84148c-f641-4286-877a-02f02231f02e,11/20/2014 09:00:00,HCOB Services PMI,MEDIUM,EUR
e453a87d-fdb7-48c8-b8ef-e5d54161555c,11/20/2014 09:30:00,Retail Sales (MoM),LOW,GBP
7f2ddd27-2cef-4575-a7fe-70f1928b5461,11/20/2014 09:30:00,Retail Sales (YoY),MEDIUM,GBP
4de51689-0c23-4110-94a5-b121db2051f5,11/20/2014 09:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
69c89338-055d-4825-95b6-49cc0dbf65fc,11/20/2014 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
d8eba5ba-65b0-4fd6-9148-f2b4ce8c7a29,11/20/2014 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
18c02f87-11db-4286-9044-27772d808ee4,11/20/2014 12:45:00,Fed's Tarullo speech,LOW,USD
eae32749-0e17-4926-989a-22aaad9289c6,11/20/2014 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
c9827380-5ec6-45b3-bf73-daf660cb77a7,11/20/2014 13:30:00,Consumer Price Index (YoY),HIGH,USD
5f052a9c-f551-409c-9197-515c0c833d5b,11/20/2014 13:30:00,Consumer Price Index Core s.a,LOW,USD
8ca76742-f1f4-4e5f-b5de-81656b7e4209,11/20/2014 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
224d6ac1-d392-469f-98ad-d8fa99b352b2,11/20/2014 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
1ace158a-7122-4298-aadf-52e30fa7816d,11/20/2014 13:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
b52d506c-9a18-4bd9-92be-4091c45e0687,11/20/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
49cc0ff1-16f1-43b0-8a45-f5144732d22d,11/20/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
20fcd198-76b1-40c4-941f-9cebefa9ec39,11/20/2014 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
912c5ada-4796-47ce-84e3-be0984c41eb0,11/20/2014 15:00:00,Consumer Confidence,MEDIUM,EUR
98fe171a-4f64-4053-9230-9d0cff0c971d,11/20/2014 15:00:00,Existing Home Sales (MoM),LOW,USD
ad3e305e-1bfb-44da-972b-c92ae1e4a89c,11/20/2014 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
df0ef462-c19d-4d2d-814f-73666ecc22d6,11/20/2014 15:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
b72aceb1-f499-45fa-8197-baae7cc8f7c1,11/20/2014 15:30:00,EIA Natural Gas Storage Change,LOW,USD
d55a6abc-9b76-4aa2-9d80-1bb7fd4c44f0,11/20/2014 18:30:00,Fed's Mester speech,LOW,USD
d698506e-8de8-4480-9c1d-92980b3776c8,11/21/2014 01:30:00,Fed's Williams speech,LOW,USD
d2459c41-4c3f-4eb7-8979-cec8f145e7c9,11/21/2014 08:00:00,ECB's President Draghi speech,HIGH,EUR
57ac8f5d-33a5-417c-b9ca-f01c0f6afd08,11/21/2014 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
34ac05c3-8fb1-4ac3-a005-453c0b79ccdd,11/21/2014 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
09632531-19b9-4cfc-8801-281da6681628,11/21/2014 19:45:57,BoE's Miles speech,LOW,GBP
727258ba-0d1a-4b42-8681-ada970a2279d,11/23/2014 00:00:00,Labor Thanksgiving Day,NONE,JPY
07f1f371-c734-41d0-9d82-dc7794077915,11/24/2014 00:00:00,Labor Thanksgiving Day (Observed),NONE,JPY
431bc24b-582c-4798-ab71-ce03917049a6,11/24/2014 09:00:00,IFO – Business Climate,MEDIUM,EUR
968266ca-4aa0-4638-8471-653448dcb1b3,11/24/2014 09:00:00,IFO – Current Assessment,MEDIUM,EUR
528281de-9b50-4840-bdc0-0234bc447fe2,11/24/2014 09:00:00,IFO – Expectations,MEDIUM,EUR
84e3a64d-ead7-417a-b729-1d9dea92d6c2,11/24/2014 13:30:00,"Chicago Fed National Activity Index ",LOW,USD
2bbd0f55-347a-489f-82e0-ce96ce8e09d1,11/24/2014 14:45:00,S&P Global Composite PMI,MEDIUM,USD
63f0e5a0-502e-40c5-86ea-dce0afde7692,11/24/2014 14:45:00,S&P Global Services PMI,MEDIUM,USD
5bddaede-a5e5-4315-9609-b4ede0cc1e78,11/24/2014 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
a3de0d35-9cd8-4e1e-837e-1340a21f68ac,11/24/2014 16:30:00,3-Month Bill Auction,LOW,USD
f0f2e503-744a-4a87-80bf-5b49e20edc89,11/24/2014 16:30:00,6-Month Bill Auction,LOW,USD
6dccf70a-a8fa-450b-86b4-1d2db0c2c84b,11/24/2014 18:00:00,2-Year Note Auction,LOW,USD
e299457e-7d48-4ace-8527-8e1feae60480,11/24/2014 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
979a9b91-bcae-4214-ba02-499406a5b0cb,11/24/2014 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
3ccd400f-6cd3-4110-b1ff-e986b5444cfc,11/25/2014 01:00:00,BoJ's Governor Kuroda speech,MEDIUM,JPY
d4b328c2-7665-4464-b0f7-7626b56bb7aa,11/25/2014 04:00:00,BoJ's Nakaso speech,LOW,JPY
426c2cfc-32a1-45b0-a7d1-6ebea8cc2b3b,11/25/2014 07:00:00,Gross Domestic Product (QoQ),LOW,EUR
718890c6-cb1d-40b8-822f-ec2b27082948,11/25/2014 07:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
cac8c5bb-bfad-4329-957f-ddd05db4f3d9,11/25/2014 07:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
75a0b626-56de-4662-82c4-073a2dbb2a25,11/25/2014 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
b5d416fb-05ba-4ee6-abe4-1b5632588488,11/25/2014 10:00:00,BoE Monetary Policy Report Hearings,HIGH,GBP
9f1d6ed2-164f-4a42-8569-438f03c00cf8,11/25/2014 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
5352fcc1-0184-45df-aadf-7521e92149e8,11/25/2014 13:30:00,Gross Domestic Product Annualized,HIGH,USD
2fe7c1f8-89cf-4de5-813e-d2f2affe2a40,11/25/2014 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
29b4718d-7410-47c8-88ea-d0d7755748ad,11/25/2014 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
c8788746-491f-44ce-9abc-b1d49756fe60,11/25/2014 13:55:00,Redbook Index (MoM),LOW,USD
df319168-4d9a-48e9-a1dc-2abcaeb2ce59,11/25/2014 13:55:00,Redbook Index (YoY),LOW,USD
535faa87-fe57-4911-b745-8b92bed41f3b,11/25/2014 14:00:00,Housing Price Index (MoM),LOW,USD
8db43eb7-9508-4c0e-bc0c-147cde20863b,11/25/2014 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
51d66fdf-f92d-4fcb-a849-49acad15a067,11/25/2014 15:00:00,Consumer Confidence,HIGH,USD
e687fb4a-4c18-4e19-b75f-ded0dee922e8,11/25/2014 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
aed5233a-e06d-49d0-a3f4-33d257ffc3cf,11/25/2014 16:30:00,4-Week Bill Auction,LOW,USD
a44c1bce-75e4-420f-996f-ac1077a955cd,11/25/2014 18:00:00,5-Year Note Auction,LOW,USD
f24a4bea-9826-4da1-a3a3-c33905f6c804,11/26/2014 01:30:00,BoJ's Shirai speech,LOW,JPY
2c50debf-1c62-40df-b149-4eb9542dc2a0,11/26/2014 07:00:00,Import Price Index (MoM),LOW,EUR
e8c9a7d8-3b6a-4050-ace0-32744120d28f,11/26/2014 07:00:00,Import Price Index (YoY),LOW,EUR
4d0fed3b-f148-4c7b-88a6-b38a488c24ac,11/26/2014 09:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
0e90c61f-de68-4970-8013-359eca4721ba,11/26/2014 09:30:00,Gross Domestic Product (YoY),HIGH,GBP
aeae5a21-d59c-45e8-943f-d5bc665deedb,11/26/2014 09:30:00,Index of Services (3M/3M),LOW,GBP
7cc224c0-be65-4a0d-b65e-2d2b5736d894,11/26/2014 09:30:00,Total Business Investment (QoQ),LOW,GBP
208d3186-9a6c-4899-9e8c-6b2eab04b4f8,11/26/2014 09:30:00,Total Business Investment (YoY),LOW,GBP
52c63b26-4869-4d99-a71b-42eb3a90c891,11/26/2014 10:45:15,10-y Bond Auction,MEDIUM,EUR
9d196033-c7a3-40e3-a204-f1f1053f0b20,11/26/2014 11:00:00,CBI Distributive Trades Survey – Realized (MoM),MEDIUM,GBP
06042b8e-f8ec-4ee3-b82a-e8b7a2514cb3,11/26/2014 12:00:00,MBA Mortgage Applications,LOW,USD
acb94aee-2346-4c41-86ef-c9b226180bdf,11/26/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
25e1fe96-aa38-4cfc-8065-638a23335eca,11/26/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
a3b3419c-d07b-4a8c-9f58-a897fb3e52b7,11/26/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8568a8e4-cdd0-4db6-9a30-b90717ae67f1,11/26/2014 13:30:00,Durable Goods Orders,HIGH,USD
df98f0d3-ed95-402c-8a90-4a96b5dadf49,11/26/2014 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
472f2983-9e74-40ac-8446-4c912a4f09f5,11/26/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
78f51a78-2cd1-4ec9-b96d-8c4194e5036a,11/26/2014 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
8a5977c1-4ac8-4bc8-b344-8dbb6dca6b1c,11/26/2014 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
daa5dd41-6570-49e3-bb4c-0fb1b66ab992,11/26/2014 13:30:00,Personal Income (MoM),MEDIUM,USD
d19c99ab-2e84-4211-abe4-aecf860e2df0,11/26/2014 13:30:00,Personal Spending,MEDIUM,USD
e88f04a3-14fc-4da3-96a5-3924353c2abb,11/26/2014 14:45:00,Chicago PMI,MEDIUM,USD
ddf42fb0-a236-4024-a940-886e9d40fc71,11/26/2014 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
788d70f7-fe02-4b17-994e-d1a32918bfe0,11/26/2014 15:00:00,New Home Sales (MoM),LOW,USD
a7ebbc03-ec0a-4f0d-96e3-05481a251d7e,11/26/2014 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
49d2562f-1b23-494b-bf53-824d4e132345,11/26/2014 15:00:00,Pending Home Sales (MoM),LOW,USD
65520066-8660-419a-84d3-fa553f7c89ab,11/26/2014 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
340d402c-a32e-48b4-ad1e-996a8c0fbb3a,11/26/2014 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
6493772a-3e71-4672-8d74-b7312bf70e6c,11/26/2014 17:00:00,EIA Natural Gas Storage Change,LOW,USD
fa81ba9b-5489-4f60-b964-6a1d525c1fa3,11/26/2014 18:00:00,7-Year Note Auction,LOW,USD
a437e9c8-3897-4dbe-ab46-aee10c68b5f9,11/27/2014 00:00:00,Thanksgiving Day,NONE,USD
14cfb5c1-4af1-4430-b0a9-509136338f04,11/27/2014 08:55:00,Unemployment Change,HIGH,EUR
a5f1c2df-e6e4-4198-93d2-8489d4593d50,11/27/2014 08:55:00,Unemployment Rate s.a.,HIGH,EUR
074f2399-f413-4fe1-9f43-849ef965a898,11/27/2014 09:00:00,ECB's President Draghi speech,HIGH,EUR
f9a8fed7-053c-4b17-9f08-2f4530d0804e,11/27/2014 09:00:00,M3 Money Supply (3m),LOW,EUR
fd64e6be-9388-4a65-99ce-6550bdb8dc36,11/27/2014 09:00:00,M3 Money Supply (YoY),LOW,EUR
1c530863-81f8-4cfd-8799-4e6a65fd7412,11/27/2014 09:00:00,Private Loans (YoY),LOW,EUR
21ed6705-4c7c-4957-91c3-8badb1999ddc,11/27/2014 10:00:00,Business Climate,LOW,EUR
0fe9c0f5-b769-4bb5-9246-d5fdf49cdc5b,11/27/2014 10:00:00,Consumer Confidence,MEDIUM,EUR
9c0c57d6-10cd-4a21-b313-349466bada4a,11/27/2014 10:00:00,Economic Sentiment Indicator,LOW,EUR
7ff0d123-797a-43af-ac9d-5df34018e856,11/27/2014 10:00:00,EU Financial Stability Review,MEDIUM,EUR
bebc61da-fded-4237-927b-6a926a3f6016,11/27/2014 10:00:00,Industrial Confidence,LOW,EUR
7f56d074-8efd-48b3-b104-c5a1e439e52b,11/27/2014 10:00:00,Services Sentiment,LOW,EUR
6289309f-69ff-47e4-a7d7-e96adea6ab22,11/27/2014 12:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
7f0f82cf-7964-4fe5-8d2b-303507e7c9aa,11/27/2014 13:00:00,Consumer Price Index (MoM),MEDIUM,EUR
4a6ccb26-18a0-41f1-ac44-491e8d21b9ef,11/27/2014 13:00:00,Consumer Price Index (YoY),HIGH,EUR
266b3e1d-5126-44d6-bac2-86dcf22d5d1a,11/27/2014 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
3c828c52-2e1a-486e-846e-8a62ba686d6b,11/27/2014 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
ccbfc9c6-2fbf-48d4-932f-6526fc1ccc4c,11/27/2014 14:00:00,OPEC Meeting,LOW,USD
ca8d9f37-0c82-4d2c-ae64-007c5bab2897,11/27/2014 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
6fcbbbbc-87f6-4d9c-a4a2-ae486181ae10,11/27/2014 23:30:00,National Consumer Price Index (YoY),HIGH,JPY
414716bc-250b-475e-ba11-2ebf4feea3fd,11/27/2014 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
d85915e7-1b97-485c-989a-d8df00c5ceea,11/27/2014 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
cf2c5882-92af-4bc7-ab70-30ee4b3f1f63,11/27/2014 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
e73099ec-d036-4f57-ad5f-63e76a98a8a2,11/27/2014 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
5d440160-277e-41f4-ab42-60f57066cfae,11/27/2014 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
8cd0c558-47ce-4fea-a192-74bf7a6c5055,11/27/2014 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
3e2a8b2a-75bb-442c-be49-0cd87ed59565,11/27/2014 23:30:00,Unemployment Rate,MEDIUM,JPY
7ba7b349-018d-4eb4-b9e1-4e098f5af150,11/27/2014 23:50:00,Foreign Bond Investment,MEDIUM,JPY
38b1a1f2-5bac-426f-a3e5-fe429851b695,11/27/2014 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
a389bf06-10f3-40cf-9a91-ed37f990a6b0,11/27/2014 23:50:00,Industrial Production (MoM),LOW,JPY
31ee278f-613f-4a14-aeab-923494fa7727,11/27/2014 23:50:00,Industrial Production (YoY),MEDIUM,JPY
e741d3f6-61eb-45b3-adc4-cc49232adb70,11/27/2014 23:50:00,Large Retailer Sales,MEDIUM,JPY
503d190a-c7a2-4a20-9dd9-7856134a7b13,11/27/2014 23:50:00,Retail Trade (YoY),MEDIUM,JPY
9e538fe5-3fd5-4788-8d15-be87b9869cf8,11/27/2014 23:50:00,Retail Trade s.a (MoM),LOW,JPY
f1b40014-40d1-4780-a81a-ac7b451faec0,11/28/2014 00:05:00,GfK Consumer Confidence,MEDIUM,GBP
3ba9f5d1-f7bc-42e7-8579-d9e421c51779,11/28/2014 04:00:00,Vehicle Production (YoY),LOW,JPY
4b218c85-9fb2-418e-949d-1b0ba2a4e818,11/28/2014 05:00:00,Annualized Housing Starts,MEDIUM,JPY
fb62875a-5b37-4880-b8ed-26a75f6f8d47,11/28/2014 05:00:00,Construction Orders (YoY),LOW,JPY
20535b71-a13d-4f5f-9a9d-0ea8430110c0,11/28/2014 05:00:00,Housing Starts (YoY),MEDIUM,JPY
4b95443d-1914-4f0c-b8c7-d0a85eb28a42,11/28/2014 07:00:00,Retail Sales (MoM),MEDIUM,EUR
216beeb6-9ac0-4b53-b88f-0bbd3c18fa43,11/28/2014 07:00:00,Retail Sales (YoY),MEDIUM,EUR
3e94a18a-71ac-4fa9-ba77-8f74fd526340,11/28/2014 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
28cd3df3-be1c-4fa9-bf06-41d14d537e41,11/28/2014 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
d9ce540d-141b-4a4f-8e6c-2f03e4e9c875,11/28/2014 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
02848113-5aae-452a-8a7d-745845abf84e,11/28/2014 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
69d4ce08-58bc-4490-bb83-57ffebb13101,11/28/2014 10:00:00,Unemployment Rate,MEDIUM,EUR
ececeb0a-ca9f-400a-a91b-f290e1b323db,11/30/2014 23:50:00,Capital Spending,MEDIUM,JPY
1c9733af-a946-4e89-9f45-41bd4e710fa1,12/01/2014 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
8f245c86-64a0-4aed-bb36-81146c7d26e9,12/01/2014 05:00:00,Vehicle Sales (YoY),LOW,JPY
0003a64e-83bf-46fb-b7fc-791f1a8259d2,12/01/2014 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
f9c206be-287f-420b-8e95-23e6e117298e,12/01/2014 09:00:00,HCOB Manufacturing PMI,LOW,EUR
05d2e1e6-78bc-4bea-8e37-787361962f78,12/01/2014 09:30:00,Consumer Credit,MEDIUM,GBP
f5a98dfd-8740-449c-980e-ac857062ef7a,12/01/2014 09:30:00,M4 Money Supply (MoM),LOW,GBP
ffb3c86b-b7f7-4edb-b3a2-9f4c9f45c24a,12/01/2014 09:30:00,M4 Money Supply (YoY),LOW,GBP
dc161e38-8b8a-41dc-80b9-ea6c4732a9b2,12/01/2014 09:30:00,Mortgage Approvals,MEDIUM,GBP
eb6ad31b-e05e-4d9d-a753-5b6ad3e5e4d0,12/01/2014 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
d2a15089-b028-4f62-8466-09327c68a933,12/01/2014 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
0b06b681-8c6e-44a9-b0e7-78332134cb31,12/01/2014 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
7a9ec5c7-b3b6-418c-990b-9432efc570fa,12/01/2014 15:00:00,ISM Manufacturing PMI,HIGH,USD
c39d1f10-1ecb-44b3-acae-3d235dee9386,12/01/2014 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
f58123d3-8640-4908-a385-baa301e4b275,12/01/2014 16:30:00,3-Month Bill Auction,LOW,USD
41c100b8-fada-459c-9985-023a85148ddf,12/01/2014 16:30:00,6-Month Bill Auction,LOW,USD
d8b1ca51-df2f-403a-8414-1db7150148bb,12/01/2014 17:15:00,Fed's Dudley speech,MEDIUM,USD
d33f3055-93c6-4771-b75e-7e5fc44f566d,12/01/2014 23:50:00,Monetary Base (YoY),MEDIUM,JPY
f285d440-96b8-4f32-83ac-17e391ff3eb4,12/02/2014 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
9d26acfe-0f7a-40cf-b6fa-5635cb9910e8,12/02/2014 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
53e43172-fc55-40d5-b802-682ac6662629,12/02/2014 10:00:00,Producer Price Index (MoM),LOW,EUR
dced220b-e958-4a8b-afa8-817e758ea9e1,12/02/2014 10:00:00,Producer Price Index (YoY),LOW,EUR
486efd06-6c77-4ccd-9479-ecfa63beb25e,12/02/2014 13:30:00,Fed's Chair Yellen speech,MEDIUM,USD
054d5032-7e5e-43cc-a221-3cabe5971128,12/02/2014 13:30:44,Fed's Stanley Fischer speech,MEDIUM,USD
0362b532-b4a7-44e5-b08b-89e8da1d8372,12/02/2014 13:55:00,Redbook Index (MoM),LOW,USD
0f86afd5-bd7a-45ad-8659-2838ccf0ea7a,12/02/2014 13:55:00,Redbook Index (YoY),LOW,USD
bb1ad6cd-e551-49f3-aeed-90a2a989b4c2,12/02/2014 14:45:00,ISM-NY Business Conditions Index,LOW,USD
f432fda7-8a5a-4e32-a0a9-0bf9a109672a,12/02/2014 15:00:00,Construction Spending (MoM),MEDIUM,USD
d3b332a9-ec1e-4896-9a1f-c787af947813,12/02/2014 16:30:00,4-Week Bill Auction,LOW,USD
3361e4dc-e249-470a-9bcf-ddb37009925e,12/02/2014 19:00:00,Total Vehicle Sales,LOW,USD
b08d82dc-2c1b-4b67-8637-8dd0f9141e43,12/03/2014 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
faafbf56-a86c-4196-bbbf-ac08eddf37cd,12/03/2014 00:30:00,Fed's Richard Fisher speech,MEDIUM,USD
c6085979-637b-476d-bcdb-bc5350ab6827,12/03/2014 01:35:00,Jibun Bank Services PMI,MEDIUM,JPY
f6132f68-a7fe-4c74-a47d-536d8778d4c0,12/03/2014 08:55:00,HCOB Services PMI,LOW,EUR
b3e412e6-7393-4ab5-843e-3a1c4cb74484,12/03/2014 09:00:00,HCOB Composite PMI,LOW,EUR
7946c4dd-0aa1-4c02-8ba0-722b7854b12c,12/03/2014 09:00:00,HCOB Services PMI,LOW,EUR
d9f0d196-f1c3-4161-9d62-5da87e19216b,12/03/2014 09:30:00,S&P Global Services PMI,MEDIUM,GBP
27212074-f2b0-4d44-b55d-c66a1975a902,12/03/2014 10:00:00,Retail Sales (MoM),LOW,EUR
468e66d5-6219-42c8-947d-f1025fce0338,12/03/2014 10:00:00,Retail Sales (YoY),MEDIUM,EUR
f298f3bf-2cf9-4407-8443-a2e108aec0d2,12/03/2014 12:00:00,MBA Mortgage Applications,MEDIUM,USD
ba742ce1-252d-4fa9-9a80-530ca65b0c5d,12/03/2014 12:30:00,Autumn Forecast Statement,HIGH,GBP
f43dc6fd-951d-4b4e-98a7-22b722e87ee3,12/03/2014 13:15:00,ADP Employment Change,MEDIUM,USD
251e5485-4bfc-48c5-b71a-1cb014c3734f,12/03/2014 13:30:00,Nonfarm Productivity,LOW,USD
64c82fdd-543a-4c8f-a710-7a09c11ef47a,12/03/2014 13:30:00,Unit Labor Costs,LOW,USD
3d8d35dc-5427-4acd-a91d-541c615e65c3,12/03/2014 14:45:00,S&P Global Composite PMI,LOW,USD
8f9a935b-883e-45cb-ba5e-99a95c054131,12/03/2014 14:45:00,S&P Global Services PMI,LOW,USD
ae2881cc-6fca-4465-b00a-8e6304a76f9e,12/03/2014 15:00:00,ISM Services PMI,HIGH,USD
be0eb4c3-670c-4383-a7e3-3f5edc501bfd,12/03/2014 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
ac8c939f-8707-4dc4-b121-3aff41ca3ae1,12/03/2014 17:30:00,Philadelphia Fed's Plosser speech,LOW,USD
b09c4906-35a2-4c99-b50b-ee7d4535e663,12/03/2014 19:00:00,Fed's Beige Book,MEDIUM,USD
59add16d-4e56-4391-ad2d-c666021130c5,12/03/2014 23:50:00,Foreign Bond Investment,MEDIUM,JPY
d12193b8-74c7-4dde-9012-8aa19d276bdd,12/03/2014 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
23077da5-84c6-4666-93e1-2307a245d019,12/04/2014 08:00:00,Halifax House Prices (MoM),LOW,GBP
f8c2c808-2217-4f35-8d6c-44ce6f7b8b1e,12/04/2014 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
5d9a3dd7-abda-445b-8df0-0b66248ecf7e,12/04/2014 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
aa6cee81-12a1-425f-b1a7-12fe34c1096d,12/04/2014 12:00:00,BoE Interest Rate Decision,HIGH,GBP
3b91c39e-5498-4ae8-93f2-e8ce38099e2e,12/04/2014 12:30:00,Challenger Job Cuts,LOW,USD
67e48eee-df67-4190-ba5b-7105c27e82bc,12/04/2014 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
059c4bf8-6950-4315-aff4-f4f3e55baf50,12/04/2014 13:30:00,ECB Press Conference,HIGH,EUR
b0d8962b-d781-4f62-bbf7-e66bba184040,12/04/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
93cd4c67-ccd7-467f-9129-2fd6c745d896,12/04/2014 13:30:00,Fed's Mester speech,LOW,USD
02fde26f-97da-4ee4-a415-3b52867c102e,12/04/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
1b265397-d62c-4484-9bc8-7e0d32344a0f,12/04/2014 15:30:00,EIA Natural Gas Storage Change,LOW,USD
6027db84-19b0-4605-a40e-2dc80aedfd52,12/04/2014 23:50:00,JP Foreign Reserves,LOW,JPY
561c2726-4679-444b-adaa-2daefa956cb6,12/05/2014 05:00:00,Coincident Index,MEDIUM,JPY
fc672796-8e14-4f9e-bb38-309ec7d308ac,12/05/2014 05:00:00,Leading Economic Index,MEDIUM,JPY
a0108260-7dc9-477f-97e3-375ddc657065,12/05/2014 07:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
3c4e7b31-8a17-4bfe-b1a0-a70fa58a8b24,12/05/2014 07:00:00,Factory Orders s.a. (MoM),LOW,EUR
e18b3ab8-dca8-4953-b146-cd28bffb7977,12/05/2014 09:30:00,Consumer Inflation Expectations,HIGH,GBP
7a18e34e-c13f-4f4b-9af2-d1f3f70d6415,12/05/2014 10:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
0e5296ab-087b-432e-a90c-f153d885bf62,12/05/2014 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
