Id,Start,Name,Impact,Currency
f398967b-cd46-4eb4-b216-18b3cf716370,10/07/2010 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
b7c49b6e-5829-48e9-b85c-ac360730a08e,10/07/2010 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
5335f947-a4e8-4dfa-aadf-0a1505e1eaed,10/07/2010 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
3e20310a-e352-43e8-bc80-992474fd94e1,10/07/2010 11:00:00,BoE Interest Rate Decision,HIGH,GBP
0e61fc06-13d4-45c8-abaf-dad870379ff7,10/07/2010 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
15da9f0e-0417-4c39-af0b-c38813fc1d32,10/07/2010 12:30:00,Continuing Jobless Claims,LOW,USD
16066ebb-42fd-4650-aeaa-4d89398764a0,10/07/2010 12:30:00,Initial Jobless Claims,LOW,USD
01800ba8-ac56-4286-89de-3621e3efcedc,10/07/2010 12:30:14,ECB's President Trichet speech,MEDIUM,EUR
3fcefbf4-c439-4f16-ad71-73b5bbf715c9,10/07/2010 14:01:53,NIESR GDP Estimate (3M),MEDIUM,GBP
96667df2-5c95-43f3-aad0-e50851abb277,10/07/2010 19:00:00,Consumer Credit Change,MEDIUM,USD
e3b0e825-936b-4b72-a4c9-152f8f0ab9b5,10/07/2010 23:50:00,Current Account n.s.a.,LOW,JPY
d04dcb82-4b46-4f1d-945c-effa489f48a3,10/07/2010 23:50:00,Trade Balance - BOP Basis,LOW,JPY
fb34fde3-7022-4869-aaff-2f3de9d712e8,10/07/2010 23:50:33,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
ca340830-7b90-463d-9ec5-e4bb4b580c02,10/08/2010 00:00:00,IMF Meeting,MEDIUM,USD
536744e8-7043-4e66-98bb-81dfbd8d0487,10/08/2010 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
7b32662b-65c7-4df7-ba6f-eda9e51174d8,10/08/2010 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
afe82988-4367-47e3-aa38-6dc195101873,10/08/2010 06:00:00,Current Account n.s.a.,LOW,EUR
9f001469-85ce-4d6b-8534-53b537b0db99,10/08/2010 06:00:00,Trade Balance s.a.,MEDIUM,EUR
0aa05f7a-179f-45e3-a899-00888d148b3c,10/08/2010 08:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
8d5ada62-39cd-4c06-aac3-0557b4fefd4a,10/08/2010 08:30:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
bf2d8c39-80c8-44f8-9bc0-7c794ae61f69,10/08/2010 08:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
63b888d0-a161-4ccc-9537-fa6a0e661b39,10/08/2010 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
ebc496ec-b38b-475e-97a6-fb2273e7695f,10/08/2010 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
94866813-ce74-4066-9f11-2295d3879657,10/08/2010 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
8ecbb915-590d-43da-96be-788a995fd3d1,10/08/2010 12:30:00,Average Weekly Hours,MEDIUM,USD
3340bc57-d38c-4ec3-a0a9-35a549a3826c,10/08/2010 12:30:00,Nonfarm Payrolls,HIGH,USD
3ab0d795-2de0-4c83-8bf3-cbc545a2fc15,10/08/2010 12:30:00,Unemployment Rate,HIGH,USD
744b76e6-c49c-45ae-89d9-ccde790e5568,10/08/2010 14:00:00,Wholesale Inventories,LOW,USD
e03057d0-81c1-4ac6-a305-6e6b6a1705a7,10/09/2010 00:00:00,IMF Meeting,MEDIUM,USD
c00519fa-5c2d-4479-8c4f-d9f377669846,10/10/2010 00:00:00,IMF Meeting,MEDIUM,USD
3613b1e4-00ef-4c24-8a13-7cb1e709f7ea,10/11/2010 00:00:00,Health-Sports Day,NONE,JPY
a572f6d0-3512-4e21-9098-4d860e818799,10/11/2010 00:00:00,Columbus Day,NONE,USD
21066e18-c88b-4a6e-b2da-b5374a800832,10/11/2010 16:00:00,ECB's President Trichet speech,LOW,EUR
9311834c-de79-43f6-a172-2b2dd5e0e454,10/11/2010 16:00:28,BoE's Governor King speech,MEDIUM,GBP
8671bdfb-46d6-46fb-a677-666ccde97e05,10/11/2010 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
a4b17205-fa7a-4cb6-9c1a-c60ac376e3bd,10/11/2010 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
5af1146a-d6d1-4186-be64-3c74004e11ef,10/12/2010 05:00:00,Consumer Confidence Index,LOW,JPY
7559a55f-1656-4cad-acff-2a43c4cd07a4,10/12/2010 06:00:00,Consumer Price Index (MoM),MEDIUM,EUR
8fa31d72-9e73-47d5-bcd2-5ae31fe196a9,10/12/2010 06:00:00,Consumer Price Index (YoY),HIGH,EUR
9d334a63-1327-4afa-8a9a-1815ae1fcd45,10/12/2010 06:00:15,Wholesale Price Index (MoM),LOW,EUR
c7f9604e-9f67-46bb-99e9-fc42dee45a27,10/12/2010 06:00:21,Wholesale Price Index (YoY),LOW,EUR
54db27c5-0dce-449d-9a88-4648d19a4385,10/12/2010 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
90d25944-1fba-46b3-bc54-8c6b38d41fda,10/12/2010 08:30:00,Consumer Price Index (YoY),HIGH,GBP
3bf52c61-d862-4b87-a28e-f563bf4855ea,10/12/2010 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
0c134256-4aad-4c15-b2d4-860f5a3a3f24,10/12/2010 08:30:00,DCLG House Price Index (YoY),LOW,GBP
0e397989-66ed-4b33-a69c-de3c16c109a7,10/12/2010 08:30:00,Goods Trade Balance,MEDIUM,GBP
d17258a8-2b0c-4c47-803b-736101a82007,10/12/2010 08:30:00,Retail Price Index (MoM),LOW,GBP
8fdd4a66-fec5-4b9c-a9e6-4d334cfce840,10/12/2010 08:30:00,Retail Price Index (YoY),LOW,GBP
c06b6584-3845-484b-8223-910ed6d4fd4b,10/12/2010 08:30:00,Trade Balance; non-EU,LOW,GBP
b5111c06-d9da-4e03-8e54-cc79f4596815,10/12/2010 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
b42ca339-9804-45a5-917a-608615c2a0ea,10/12/2010 16:20:00,ECB's President Trichet speech,LOW,EUR
c231e50a-5a0e-4463-b8dc-b8f732b592c5,10/12/2010 18:00:00,FOMC Minutes,MEDIUM,USD
26d3fde2-d84b-4e54-a366-29926b152b61,10/12/2010 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
e38a81de-4aee-46df-9a36-07102e41152c,10/12/2010 23:50:00,Machinery Orders (MoM),LOW,JPY
158ce093-e267-4dbf-bccf-af97b92403dc,10/12/2010 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
4ef49af9-b847-46d0-ac7c-36aed34a22d9,10/13/2010 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),NONE,GBP
0e4d4a38-b70e-4ef0-b5d1-8740b6dd488e,10/13/2010 08:30:00,Average Earnings Including Bonus (3Mo/Yr),NONE,GBP
0984dcd3-2df8-4bba-876f-528d4d54ac76,10/13/2010 08:30:00,Claimant Count Change,HIGH,GBP
681d82f4-b82e-4c35-ba8a-ed04d1931e7f,10/13/2010 08:30:00,Claimant Count Rate,MEDIUM,GBP
a4becb5d-a12a-4510-b019-5dc80574bb69,10/13/2010 08:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
fa08ad76-9417-4b2e-80fc-208d83e77faa,10/13/2010 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
5ff7cd17-0304-4dd9-8f4e-7c65b4007035,10/13/2010 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
2b56413d-6807-4369-a02e-f30bb3e9cf75,10/13/2010 11:00:00,MBA Mortgage Applications,LOW,USD
80dcf3e5-cb46-4103-a145-ee0b5b776a2e,10/13/2010 12:30:00,Import Price Index (MoM),LOW,USD
f0102305-f623-4844-9832-c2be694b24cc,10/13/2010 12:30:00,Import Price Index (YoY),LOW,USD
4c45a387-6f93-4977-af60-82c6b91b304d,10/13/2010 20:10:16,Former Fed's Chair Bernanke speech,LOW,USD
b2828295-1e91-433a-bc26-15a05fe14e88,10/13/2010 23:50:06,Producer Price Index (MoM),LOW,JPY
f26a0455-74d5-451f-b44c-e2c2e61d79f5,10/13/2010 23:50:54,Producer Price Index (YoY),LOW,JPY
0a1cb3ad-985d-421e-a32d-8079927f0820,10/14/2010 08:00:00,ECB Monthly Report,LOW,EUR
2c04a00e-5836-44e4-b414-3521f5f11906,10/14/2010 12:30:00,Continuing Jobless Claims,LOW,USD
55f093a2-e3f4-4ede-a72f-f716b923a8c4,10/14/2010 12:30:00,Initial Jobless Claims,LOW,USD
86f58a5d-c368-4782-84a3-82dfa0a7b016,10/14/2010 12:30:00,Producer Price Index (MoM),LOW,USD
5f1afe6b-8996-4826-a06b-be573566abd3,10/14/2010 12:30:00,Producer Price Index (YoY),MEDIUM,USD
db93a10e-9c13-4e47-88a0-dc9f9727de38,10/14/2010 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
6b2ec647-fa0c-43e4-9dd9-a01585701e83,10/14/2010 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
67a18aca-f6b7-4ab4-9f4d-22d273fef024,10/14/2010 12:30:44,Goods and Services Trade Balance,MEDIUM,USD
8ad2cd2c-20e7-4783-95c1-222470922d26,10/14/2010 15:00:00,EIA Crude Oil Stocks Change,LOW,USD
9219e6f5-846b-486c-ad98-92f134daaddc,10/15/2010 04:30:00,Capacity Utilization,LOW,JPY
5fd44e8b-4373-4fa0-b9b4-d997d7bbaa11,10/15/2010 04:30:00,Industrial Production (MoM),MEDIUM,JPY
91bfdc4f-9631-4583-8b8d-1c24481f00c6,10/15/2010 04:30:00,Industrial Production (YoY),MEDIUM,JPY
dc550e67-982f-47c9-9a97-cdc420dc912c,10/15/2010 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
901dac86-5fa0-4da3-9ff8-31860727707d,10/15/2010 09:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
a95b86a5-8416-49a7-b899-c730a1d3ff38,10/15/2010 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
9efd64bc-ddfe-4abd-a793-644a469de16f,10/15/2010 09:00:00,Trade Balance n.s.a.,LOW,EUR
20e699d0-4feb-4167-8430-f3daabc9ce55,10/15/2010 09:00:00,Trade Balance s.a.,LOW,EUR
6cda8767-0ee8-46a8-8716-f62e889dff01,10/15/2010 12:15:13,Former Fed's Chair Bernanke speech,MEDIUM,USD
6087dd27-5107-417a-86bf-aeeab3c91390,10/15/2010 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
f1038830-7247-43e4-a42c-f08e59e17f14,10/15/2010 12:30:00,Consumer Price Index (YoY),HIGH,USD
c46bb000-c6f0-44a1-9354-7d1105f993b0,10/15/2010 12:30:00,Consumer Price Index ex Food & Energy (MoM),LOW,USD
69a783ee-4d39-40aa-85df-481a0f7a5c64,10/15/2010 12:30:00,Consumer Price Index ex Food & Energy (YoY),LOW,USD
12b34865-35a3-4a7d-9126-01bca2f673d2,10/15/2010 12:30:00,NY Empire State Manufacturing Index,LOW,USD
edeceb5b-347d-4c59-81a4-86285ecb0598,10/15/2010 12:30:00,Retail Sales (MoM),MEDIUM,USD
eace3633-e769-4855-ac3d-7a4dc76752e6,10/15/2010 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
a1cbdb2c-8fef-4692-b039-754de79b7db6,10/15/2010 13:55:00,Michigan Consumer Sentiment Index,HIGH,USD
e39d76dd-c743-46a2-b772-7812fc40537e,10/15/2010 14:00:00,Business Inventories,LOW,USD
f7c4d231-4fa9-4beb-b5f3-f76e88592bd6,10/15/2010 18:00:00,Monthly Budget Statement,MEDIUM,USD
2f4c07e0-b989-4ac3-8baa-d39782a03f01,10/17/2010 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
6e387394-248d-4c53-8074-a3b63292b48d,10/17/2010 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
4ab9f085-74cf-4511-91a6-e7e39ae2a337,10/17/2010 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
206b5fef-cf74-4b74-b481-7f75b5c32c10,10/18/2010 13:00:00,Net Long-Term TIC Flows,MEDIUM,USD
52272eb6-8eae-40dd-87b0-ba28310e35e7,10/18/2010 13:00:00,Total Net TIC Flows,LOW,USD
70e86e2e-9610-4d18-bef9-8c35fac188d6,10/18/2010 13:15:00,Capacity Utilization,LOW,USD
57534dd4-1ebb-421f-b145-f3027750a12b,10/18/2010 13:15:00,Industrial Production (MoM),MEDIUM,USD
4b4ed074-7510-4e63-888a-a14b82a9583e,10/18/2010 14:00:00,NAHB Housing Market Index,LOW,USD
6573d361-34d8-4d25-87d1-a4dc46d6f24a,10/19/2010 08:00:00,Current Account n.s.a,LOW,EUR
c176a1b7-c00b-4bf7-97c4-8faab56377bc,10/19/2010 08:00:00,Current Account s.a,LOW,EUR
c240b677-dab7-4814-a8f8-21d59b0d483a,10/19/2010 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
bfc025e2-6d17-41e4-92e2-028964dcce96,10/19/2010 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
0868b163-186e-4515-a5e4-2e8b729c1db7,10/19/2010 09:00:00,Construction Output  s.a (MoM),LOW,EUR
bda923a5-791c-4439-b2dc-5d1bae138799,10/19/2010 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
e6edfaf4-fc3d-49b9-92fd-567d422781ce,10/19/2010 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
8f9231dd-789c-40a6-b1df-09bcc630f1a9,10/19/2010 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
9b649e69-0da5-4954-889d-cdf107ac06ca,10/19/2010 12:30:00,Building Permits (MoM),LOW,USD
c6a38b1d-ed5e-4dd2-a799-d1cc9be22c5c,10/19/2010 12:30:00,Housing Starts (MoM),MEDIUM,USD
e05cef80-76ae-417a-bef8-d14d2536e42d,10/19/2010 12:30:55,ECB's President Trichet speech,MEDIUM,EUR
ce673d09-e2fc-4d8a-be7a-7432ca27ab6c,10/19/2010 18:50:00,BoE's Governor King speech,LOW,GBP
e740a03e-cd3d-417c-a62b-554b92f33a9c,10/19/2010 20:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
158a1978-6403-4589-a00e-981bd73d4b2e,10/20/2010 05:00:00,Coincident Index,LOW,JPY
4dc94dcc-b9e4-4d34-9b88-19cb112a0bce,10/20/2010 05:00:00,Leading Economic Index,LOW,JPY
34e6d9d8-e6bb-4b23-aef3-961fb9d370c2,10/20/2010 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
49f5106c-894a-4f51-97a5-90d454c6ec2a,10/20/2010 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
442b74a5-b326-44c6-b633-7468058a2198,10/20/2010 08:30:00,BoE Minutes,HIGH,GBP
59d9f837-7eb5-452c-9879-731af94336f1,10/20/2010 08:30:00,M4 Money Supply (MoM),LOW,GBP
8a98a3f7-8bf5-4a18-9d63-1a688cf3b752,10/20/2010 08:30:00,M4 Money Supply (YoY),LOW,GBP
62ca0316-5bd2-4fee-a69a-78f8dc4dd2c6,10/20/2010 08:30:00,Public Sector Net Borrowing,MEDIUM,GBP
ed393f6b-3542-4b25-9827-73ccd1e157ab,10/20/2010 11:00:00,MBA Mortgage Applications,LOW,USD
632bc3cc-ba71-4bf5-ad18-a9d9b7ef1063,10/20/2010 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
4b528f32-9234-4cfa-8f24-53ce70f117ec,10/20/2010 18:00:00,Fed's Beige Book,MEDIUM,USD
77ca6409-0c45-417e-a798-5ca7e46578df,10/21/2010 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
4c286c0f-9bb4-4c06-af9d-30c924120aa0,10/21/2010 07:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
63c920c2-7c4c-41b6-b690-f9c9e5076748,10/21/2010 07:30:00,HCOB Services PMI,MEDIUM,EUR
2f6d633a-9c56-4f57-8922-43972f15d0d6,10/21/2010 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
3b4342e8-9893-4461-b3f7-4d7dd8a09f48,10/21/2010 08:00:00,HCOB Services PMI,MEDIUM,EUR
dcde2a8a-5d46-4979-a38b-102bc1b1ca31,10/21/2010 08:30:00,Mortgage Approvals,LOW,GBP
2ab4361b-13ee-44ac-a277-44afec8ed1fa,10/21/2010 08:30:00,Retail Sales (MoM),MEDIUM,GBP
b78d9bfb-06ec-4d9d-9257-1a50c495649a,10/21/2010 08:30:00,Retail Sales (YoY),MEDIUM,GBP
be620833-03a9-494e-89ee-e24e25fb0c4d,10/21/2010 12:30:00,Continuing Jobless Claims,LOW,USD
4b5b36f5-479f-4cdb-8d61-605065cb0c26,10/21/2010 12:30:00,Initial Jobless Claims,LOW,USD
cbe08def-26b9-4f1c-ba8f-39053d1a08f0,10/21/2010 14:00:00,Consumer Confidence,MEDIUM,EUR
e11713a2-d9db-47d7-b835-34925f2c42ee,10/21/2010 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
d0044f36-7c1a-47fe-8b41-8ca1fdd83b2b,10/22/2010 00:00:00,G20 Meeting,NONE,EUR
9ef5e51d-9e7c-46d9-bc21-8d620f98140f,10/22/2010 08:00:00,IFO – Business Climate,MEDIUM,EUR
6de011a0-b495-45d8-96cd-20cd2eb10b42,10/22/2010 08:00:00,IFO – Current Assessment,MEDIUM,EUR
d01dbce1-3ba9-4ae6-96a8-3d5a1683d174,10/22/2010 08:00:00,IFO – Expectations,MEDIUM,EUR
11e06829-0a00-4219-99e6-a4eacbb0790c,10/23/2010 00:00:00,G20 Meeting,MEDIUM,EUR
c6c0738d-575d-4b4e-b2a2-cd69fbc2e516,10/24/2010 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
367a480f-a81d-49dc-ba69-f3b2f34d10e3,10/24/2010 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
132f2a70-14b1-4aa0-9f5e-bb3aab0510ae,10/25/2010 08:30:17,BBA Mortgage Approvals,LOW,GBP
1685c36f-25ef-4a0d-a8dc-86cf85010783,10/25/2010 09:00:00,Industrial New Orders (YoY),LOW,EUR
df90919d-9fdc-4f40-8608-87d8bef84a19,10/25/2010 09:00:00,Industrial New Orders s.a. (MoM),MEDIUM,EUR
d0788a2f-0e7d-4485-9191-51b677dcf85c,10/25/2010 12:30:47,Former Fed's Chair Bernanke speech,MEDIUM,USD
8af6c59c-c316-4cd8-8580-a13d31ec2157,10/25/2010 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
922a2681-d211-4cea-9473-a321c9b10e59,10/25/2010 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
11819b94-e1f4-47c7-9b40-f4c7d79d8953,10/25/2010 20:30:00,Fed's Dudley speech,LOW,USD
f302e215-9089-45d5-99db-ded7af0148e4,10/25/2010 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
f1252016-5e11-4ca9-978f-d89491cdf07c,10/26/2010 06:00:37,GfK Consumer Confidence Survey,MEDIUM,EUR
2ed3e156-33b3-40d6-b4f5-c44cbe5829e7,10/26/2010 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
807f360d-f50b-44c5-9d6e-d7cbde0f7573,10/26/2010 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
5a8174e5-05bf-48e1-ae64-dc6812ca7e96,10/26/2010 08:30:00,Index of Services (3M/3M),LOW,GBP
cbe44af0-857a-47c3-946f-c626d18c81e5,10/26/2010 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
00c4e2cd-50d0-4140-9ca4-56fe9ca378b6,10/26/2010 14:00:00,Consumer Confidence,HIGH,USD
4367b274-fc4b-4dd1-a5fb-76fe25dd484d,10/26/2010 14:00:00,Housing Price Index (MoM),LOW,USD
5f62c2fb-4ee4-4adf-8567-697882c3b8d8,10/26/2010 14:00:00,Richmond Fed Manufacturing Index,MEDIUM,USD
30f98b27-c15a-41b7-b3b7-b43236094d35,10/27/2010 08:00:00,M3 Money Supply (3m),LOW,EUR
c1bb6ec6-fb80-4838-ad85-3f75c8cfc253,10/27/2010 08:00:00,M3 Money Supply (YoY),LOW,EUR
d085cadd-2044-4e43-917d-424056543f65,10/27/2010 11:00:00,MBA Mortgage Applications,LOW,USD
4615965b-fabe-44fe-939d-97bd2a0a3900,10/27/2010 12:22:22,Consumer Price Index (YoY),LOW,EUR
2bfe849b-66ed-4f2e-af70-f08927ee3d9d,10/27/2010 12:22:33,Consumer Price Index (MoM),LOW,EUR
22767975-a499-4c1a-bf57-b0afeed6d641,10/27/2010 12:30:00,Durable Goods Orders,HIGH,USD
789c83b5-78de-4d9d-a879-24223ee9a559,10/27/2010 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
89002c9e-e5db-4cf2-a1e8-ce66f8f146d8,10/27/2010 13:55:00,Unemployment Change,MEDIUM,EUR
4272c2cd-2994-46fc-99d9-f558302dc326,10/27/2010 13:55:00,Unemployment Rate s.a.,MEDIUM,EUR
9e5a542d-9360-4fb1-83c0-85b3871ca89b,10/27/2010 14:00:00,New Home Sales (MoM),MEDIUM,USD
115a5a99-8d28-4e46-a40f-26f82b103f75,10/27/2010 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
8489e0d0-3276-4dd5-bc5a-732450d7a3c6,10/27/2010 14:30:18,EIA Crude Oil Stocks Change,LOW,USD
6f902b00-d7c7-44e1-a5c4-e24c4d7d6b30,10/27/2010 23:50:00,Large Retailer Sales,MEDIUM,JPY
0ae3f71e-beba-4f15-8148-da41221032b3,10/27/2010 23:50:00,Retail Trade (YoY),MEDIUM,JPY
1ef40bad-45b8-4d5b-a3d4-73d2f2847418,10/27/2010 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
e7451596-456b-4802-9944-165826c774d5,10/28/2010 04:00:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
aec2a3b6-6352-425f-8642-86fbd21ee20b,10/28/2010 05:07:06,BoJ Interest Rate Decision,HIGH,JPY
713bbf8b-9f3e-4234-b49f-7ed96c481638,10/28/2010 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
075fdb0a-a7cd-43bd-bf41-a3285afca0c8,10/28/2010 06:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
cfc4f716-1e8b-45ca-b580-8c7e469af53b,10/28/2010 08:30:05,ECB's President Trichet speech,MEDIUM,EUR
b5487577-8fa6-4d04-b763-b29ed8839274,10/28/2010 09:00:00,Consumer Confidence,MEDIUM,EUR
f66b10c7-15a8-47cf-b453-b6c37e892ca2,10/28/2010 09:00:00,Economic Sentiment Indicator,LOW,EUR
4098fdcf-64ab-4acf-8bb0-9d11c698c341,10/28/2010 09:00:00,Industrial Confidence,LOW,EUR
e6bb0cdc-fe23-4903-a049-bcbb0ab33529,10/28/2010 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
bc97e990-b55e-409a-b6b7-5f3fac94a81f,10/28/2010 12:30:00,Continuing Jobless Claims,LOW,USD
e7365802-82b0-4624-8809-29e8a89add05,10/28/2010 12:30:00,Initial Jobless Claims,LOW,USD
d58c0365-10cc-49e4-8109-6468c0063b6d,10/28/2010 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
0c8da8df-e154-4211-a297-fdf77e5c7cef,10/28/2010 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
6dfda49e-e0a4-471c-a29e-5893f82a2a53,10/28/2010 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
7f65aaf1-6b2a-4cb5-8ad1-19e0faa02a74,10/28/2010 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
40a27a12-d073-45d0-811e-873ec52f5946,10/28/2010 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
477d61a1-f961-4536-bf6d-eee0242f07a7,10/28/2010 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
bccb3512-3e7a-4d6f-bc43-e619eedc853b,10/28/2010 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
8940650a-82f6-47cc-85a5-4b5a5555915e,10/28/2010 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
6e7e45a6-2852-47b7-9811-761aced858eb,10/28/2010 23:30:00,Unemployment Rate,MEDIUM,JPY
ee712147-5c18-42c0-ba90-aea93fcbdac6,10/28/2010 23:30:04,Overall Household Spending (YoY),MEDIUM,JPY
8ee14375-15e9-439d-8526-b76cde76bbbf,10/28/2010 23:50:00,Industrial Production (MoM),MEDIUM,JPY
b5a84a36-b61e-4774-8474-bd4fcf8e2041,10/28/2010 23:50:00,Industrial Production (YoY),MEDIUM,JPY
7c5aca31-99ea-4362-80a6-1e1f8b1d3959,10/29/2010 04:00:00,Vehicle Production (YoY),LOW,JPY
3687b8c8-d758-403e-876c-250df436c381,10/29/2010 05:00:00,Annualized Housing Starts,MEDIUM,JPY
ac423183-ba06-4dd1-b8b2-583cc0c37286,10/29/2010 05:00:00,Construction Orders (YoY),LOW,JPY
83050165-f3a0-4914-bc7a-21cbe29f4eeb,10/29/2010 05:00:00,Housing Starts (YoY),MEDIUM,JPY
8bd6fd9f-a3d2-4acf-b7e3-95b021fdbf98,10/29/2010 06:00:00,Retail Sales (MoM),MEDIUM,EUR
0dfb1988-0108-495d-944f-39001dea1291,10/29/2010 06:00:00,Retail Sales (YoY),MEDIUM,EUR
73cf8523-a254-49b8-b13c-5ebb974b33bd,10/29/2010 08:30:00,M4 Money Supply (MoM),LOW,GBP
82fb1532-b5e2-4525-99f3-ed71619c2b3b,10/29/2010 08:30:00,M4 Money Supply (YoY),LOW,GBP
85655486-24de-44a1-98f8-64f293a4fdee,10/29/2010 08:30:00,Mortgage Approvals,MEDIUM,GBP
3953babb-28dd-48cc-82ce-36c3dcda7b07,10/29/2010 08:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
5a6ea72c-981a-446f-8c12-f1709561d0c1,10/29/2010 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
67275ccd-3f97-4aa0-ac27-acbe50c3d139,10/29/2010 09:00:00,Unemployment Rate,MEDIUM,EUR
15250400-1120-4fc9-a596-bf20f34c5f0e,10/29/2010 09:30:23,Consumer Credit,LOW,GBP
3d15f0e0-b418-4c5b-89a2-b57e5d70d800,10/29/2010 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
c825ccb6-ae95-43f2-989c-39fb7e498ff1,10/29/2010 12:30:00,Gross Domestic Product Annualized,HIGH,USD
545f8d50-908b-44f6-b27a-d0369c75c4e4,10/29/2010 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
6d8c0aae-a408-4835-9c6d-45166ede2dc3,10/29/2010 13:45:02,Chicago PMI,LOW,USD
5ab49bd3-f8e9-477b-9969-132c91608ca9,10/29/2010 13:55:00,Michigan Consumer Sentiment Index,HIGH,USD
8c0b3960-4cad-4e2f-808e-b6bc1b9ef73b,11/01/2010 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
c1ac18e7-f472-41f5-a5c5-3aba843a70a7,11/01/2010 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
046f02e6-d021-49f2-9f00-da0d8417a459,11/01/2010 05:00:00,Vehicle Sales (YoY),LOW,JPY
